1	-55	2412	50.120600418632
1	-55	2412	50.147713473164
1	-55	2412	50.174666207211
1	-55	2412	50.201739807042
1	-55	2412	50.228789044223
1	-55	2412	50.255508338276
1	-55	2412	50.282544969834
1	-55	2412	50.30937841428
1	-55	2412	50.336396179266
1	-55	2412	50.363433867117
1	-55	2412	50.390105600141
1	-55	2412	50.41704669516
1	-55	2412	50.444176927181
1	-55	2412	50.470963975961
1	-55	2412	50.497920599137
1	-55	2412	50.524868895727
1	-55	2412	50.551887341355
1	-55	2412	50.578657274985
1	-55	2412	50.605680019939
1	-55	2412	50.631796823378
1	-55	2412	50.658764555755
1	-55	2412	50.685747294357
1	-55	2412	50.712618628775
1	-55	2412	50.739660759571
1	-55	2412	50.766500934657
1	-55	2412	50.793411483186
1	-55	2412	50.820445667991
1	-55	2412	50.84717422903
1	-55	2412	50.87422581182
1	-55	2412	50.901231957947
1	-55	2412	50.927837851274
1	-55	2412	50.954737650121
1	-55	2412	50.981493538853
1	-55	2412	51.008483400848
1	-55	2412	51.035602199511
1	-55	2412	51.061864104849
1	-55	2412	51.088564474959
1	-55	2412	51.115592028555
1	-55	2412	51.142365718876
1	-55	2412	51.169125771629
1	-55	2412	51.195776210543
1	-55	2412	51.222813741885
1	-55	2412	51.249581404017
1	-56	2412	51.275986731867
1	-55	2412	51.303016332352
1	-55	2412	51.330030160471
1	-55	2412	51.356876218024
1	-55	2412	51.383775569064
1	-55	2412	51.410826335748
1	-55	2412	51.43752173101
1	-55	2412	51.464511638058
1	-55	2412	51.488703693792
1	-55	2412	51.515742752457
1	-55	2412	51.542688726609
1	-55	2412	51.569412629579
1	-55	2412	51.596485062122
1	-55	2412	51.623251833321
1	-55	2412	51.65036889343
1	-55	2412	51.677372670765
1	-55	2412	51.703960454917
1	-55	2412	51.731027782776
1	-55	2412	51.757746478058
1	-55	2412	51.784764220477
1	-55	2412	51.811539542532
1	-56	2412	51.838485455497
1	-55	2412	51.865504363633
1	-55	2412	51.891578782234
1	-55	2412	51.918519602113
1	-55	2412	51.945430058371
1	-55	2412	51.972411574227
1	-55	2412	51.999140900276
1	-55	2412	52.025924078103
1	-55	2412	52.052666412404
1	-56	2412	52.079707090439
1	-55	2412	52.106189969761
1	-55	2412	52.133170325035
1	-55	2412	52.160087673072
1	-55	2412	52.186777958953
1	-55	2412	52.213061021328
1	-55	2412	52.239881154854
1	-55	2412	52.266664107797
1	-55	2412	52.293532867105
1	-56	2412	52.320434607749
1	-55	2412	52.347167775686
1	-56	2412	52.373858444233
1	-55	2412	52.400897417985
1	-55	2412	52.42709205379
1	-55	2412	52.45353316394
1	-55	2412	52.480644275118
1	-55	2412	52.50726045544
1	-55	2412	52.534086605865
1	-55	2412	52.561120622908
1	-56	2412	52.588147876068
1	-56	2412	52.614781124242
1	-56	2412	52.641716104353
1	-55	2412	52.668399186309
1	-56	2412	52.695455333515
1	-55	2412	52.722428512113
1	-55	2412	52.749142178173
1	-55	2412	52.775918446004
1	-55	2412	52.802835818582
1	-55	2412	52.829532465897
1	-55	2412	52.856521697766
1	-55	2412	52.883235855839
1	-56	2412	52.910213359126
1	-56	2412	52.936899508266
1	-56	2412	52.963756328645
1	-56	2412	52.990723148966
1	-55	2412	53.01761970542
1	-55	2412	53.044266074844
1	-55	2412	53.071139901011
1	-55	2412	53.097833738404
1	-55	2412	53.124821963988
1	-56	2412	53.151727208737
1	-56	2412	53.178395289419
1	-55	2412	53.204931763889
1	-55	2412	53.231951883659
1	-56	2412	53.258765395916
1	-55	2412	53.28547665585
1	-55	2412	53.312463028995
1	-55	2412	53.339198663753
1	-55	2412	53.366222678298
1	-55	2412	53.392896143884
1	-55	2412	53.419011886321
1	-56	2412	53.445855342582
1	-56	2412	53.472390422751
1	-56	2412	53.499276233137
1	-56	2412	53.526180009776
1	-55	2412	53.552882299631
1	-55	2412	53.579509143253
1	-56	2412	53.606423416614
1	-55	2412	53.633352200839
1	-56	2412	53.659283747146
1	-56	2412	53.686292599182
1	-56	2412	53.713146406113
1	-56	2412	53.739822002443
1	-56	2412	53.766843470778
1	-56	2412	53.79377397689
1	-55	2412	53.820686196329
1	-55	2412	53.847670981399
1	-55	2412	53.874107905258
1	-55	2412	53.901147579697
1	-55	2412	53.927766049558
1	-55	2412	53.954692904128
1	-56	2412	53.981402565966
1	-56	2412	54.008240136684
1	-56	2412	54.035009594482
1	-55	2412	54.061984530208
1	-56	2412	54.088939723003
1	-56	2412	54.115857023221
1	-55	2412	54.14238799084
1	-55	2412	54.169277189557
1	-55	2412	54.196337968877
1	-55	2412	54.223151909609
1	-55	2412	54.250098346118
1	-56	2412	54.277292576835
1	-56	2412	54.304566683906
1	-56	2412	53.705825098373
1	-56	2412	53.731901711529
1	-56	2412	53.757239721637
1	-56	2412	53.783022343867
1	-56	2412	53.808670903918
1	-56	2412	53.834953750521
1	-56	2412	53.861477889147
1	-55	2412	53.888080720858
1	-56	2412	53.914169735963
1	-56	2412	53.940507558179
1	-56	2412	53.966242948237
1	-56	2412	53.99286743863
1	-56	2412	54.019334326363
1	-56	2412	54.045955473513
1	-56	2412	54.07240132424
1	-56	2412	54.099077730181
1	-56	2412	54.125272512866
1	-56	2412	54.151610353306
1	-56	2412	54.177995145931
1	-56	2412	54.204509598143
1	-56	2412	54.231129972094
1	-56	2412	54.257023606805
1	-56	2412	54.282702232204
1	-56	2412	54.308775749648
1	-56	2412	54.33528805936
1	-56	2412	54.361584226866
1	-56	2412	54.387342551823
1	-56	2412	54.413357513652
1	-56	2412	54.439872060628
1	-56	2412	54.466053841477
1	-56	2412	54.492320172473
1	-56	2412	54.518085236174
1	-56	2412	54.544576293183
1	-56	2412	54.570960120262
1	-56	2412	54.596863341899
1	-56	2412	54.622839370143
1	-56	2412	54.649332402289
1	-55	2412	54.675638938418
1	-55	2412	54.702138311804
1	-55	2412	54.728577376651
1	-55	2412	54.7548690512
1	-56	2412	54.781399296939
1	-56	2412	54.80722124505
1	-56	2412	54.833374361389
1	-56	2412	54.859826018081
1	-56	2412	54.886238871117
1	-56	2412	54.912737139504
1	-56	2412	54.937647687787
1	-56	2412	54.964122476031
1	-56	2412	54.990638643112
1	-56	2412	55.013958389622
1	-56	2412	55.03883096565
1	-55	2412	55.065313619739
1	-56	2412	55.09154735873
1	-55	2412	55.117754813987
1	-56	2412	55.143665687268
1	-56	2412	55.169245606208
1	-56	2412	55.195778658943
1	-56	2412	55.221583673022
1	-56	2412	55.247686432327
1	-56	2412	55.273929691934
1	-56	2412	55.300447711703
1	-56	2412	55.326342509967
1	-56	2412	55.352317541739
1	-56	2412	55.378811911176
1	-56	2412	55.405326806128
1	-56	2412	55.431813393245
1	-56	2412	55.456910057911
1	-55	2412	55.483307638379
1	-56	2412	55.509421693843
1	-55	2412	55.534839733208
1	-56	2412	55.561049043083
1	-56	2412	55.587456650269
1	-56	2412	55.612637783193
1	-56	2412	55.638850452321
1	-56	2412	55.665107299523
1	-56	2412	55.691362553446
1	-56	2412	55.717807933096
1	-56	2412	55.743907650408
1	-56	2412	55.770073573474
1	-56	2412	55.796225892022
1	-56	2412	55.822431866471
1	-55	2412	55.848390495545
1	-55	2412	55.874582948692
1	-55	2412	55.900398161766
1	-56	2412	55.92653388436
1	-56	2412	55.952473240366
1	-56	2412	55.978356687153
1	-56	2412	56.003459953537
1	-56	2412	56.028687314473
1	-55	2412	56.053871527599
1	-56	2412	56.079072844815
1	-56	2412	56.105212218342
1	-56	2412	56.130666349526
1	-56	2412	56.15684605519
1	-56	2412	56.183036847902
1	-56	2412	56.207841445402
1	-56	2412	56.233774110346
1	-56	2412	56.25964442137
1	-56	2412	56.283243285476
1	-55	2412	56.309166745919
1	-56	2412	56.333564120628
1	-56	2412	56.359414920221
1	-56	2412	56.385318921201
1	-56	2412	56.411125331435
1	-56	2412	56.436999571842
1	-56	2412	56.462790006945
1	-56	2412	56.488294264791
1	-56	2412	56.514138061146
1	-56	2412	56.539440699518
1	-56	2412	56.565337158596
1	-55	2412	56.591107526295
1	-56	2412	56.616725983258
1	-56	2412	56.64254986799
1	-56	2412	56.667032435597
1	-56	2412	56.69278321824
1	-56	2412	56.718629657254
1	-56	2412	56.74403523172
1	-56	2412	56.76967001185
1	-56	2412	56.795400108547
1	-56	2412	56.820903101903
1	-56	2412	56.846395051647
1	-56	2412	56.87226648949
1	-56	2412	56.897888197722
1	-56	2412	56.923645211035
1	-56	2412	56.949433401129
1	-56	2412	56.974546345408
1	-56	2412	57.000276457901
1	-56	2412	57.025482016643
1	-55	2412	57.051309032465
1	-56	2412	57.077194321338
1	-56	2412	57.101768996059
1	-56	2412	57.127650702382
1	-56	2412	57.153353765115
1	-56	2412	57.179039998218
1	-56	2412	57.204834480133
1	-56	2412	57.230652188736
1	-56	2412	57.256089388731
1	-56	2412	57.281668864092
1	-56	2412	57.306825054786
1	-56	2412	57.332586276021
1	-56	2412	57.358028278633
1	-56	2412	57.382980291154
1	-56	2412	57.408654895166
1	-56	2412	57.434407326431
1	-56	2412	57.459932180672
1	-56	2412	57.485496880156
1	-56	2412	57.511215299655
1	-56	2412	57.536760535168
1	-56	2412	57.562515449575
1	-56	2412	57.588021091045
1	-56	2412	57.613828961559
1	-56	2412	57.639523079602
1	-56	2412	57.66505072297
1	-56	2412	57.690619481845
1	-56	2412	57.716345107739
1	-56	2412	57.742127361705
1	-56	2412	57.767578214074
1	-56	2412	57.793128489815
1	-56	2412	57.816109563652
1	-56	2412	57.841784267524
1	-56	2412	57.867472654869
1	-56	2412	57.89325933207
1	-56	2412	57.918716442753
1	-56	2412	57.944563543224
1	-56	2412	57.968924778759
1	-56	2412	57.994662517488
1	-56	2412	58.020237389485
1	-56	2412	58.046046908627
1	-56	2412	58.070218730617
1	-56	2412	58.096022613902
1	-56	2412	58.12183886047
1	-56	2412	58.147234172773
1	-56	2412	58.173017114901
1	-56	2412	58.198475789806
1	-56	2412	58.224231412149
1	-56	2412	58.249644786781
1	-56	2412	58.27530674018
1	-56	2412	58.301086851751
1	-56	2412	58.326894059952
1	-56	2412	58.352335876504
1	-56	2412	58.378152707538
1	-56	2412	58.403917077743
1	-56	2412	58.429515662425
1	-56	2412	58.454905201705
1	-56	2412	58.480612908688
1	-56	2412	58.504807426425
1	-56	2412	58.530604322948
1	-56	2412	58.556213950493
1	-56	2412	58.581684520658
1	-56	2412	58.607148376311
1	-56	2412	58.632693761731
1	-56	2412	58.65816618208
1	-56	2412	58.683783513776
1	-56	2412	58.709209944781
1	-56	2412	58.73480754857
1	-56	2412	58.760495696765
1	-56	2412	58.786048587049
1	-56	2412	58.81156861309
1	-56	2412	58.837222936394
1	-56	2412	58.862453656395
1	-56	2412	58.888188590495
1	-56	2412	58.913982455749
1	-56	2412	58.939774427052
1	-56	2412	58.964993333197
1	-56	2412	58.990696709365
1	-56	2412	59.016297511274
1	-56	2412	59.042027030601
1	-56	2412	59.067739731794
1	-56	2412	59.092982304767
1	-56	2412	59.116699192423
1	-56	2412	59.142277091703
1	-56	2412	59.167651233497
1	-56	2412	59.193270016425
1	-56	2412	59.218867273197
1	-56	2412	59.244235303146
1	-56	2412	59.269858220075
1	-56	2412	59.295466482947
1	-56	2412	59.321238136892
1	-56	2412	59.346652389341
1	-55	2412	59.372349198419
1	-56	2412	59.397731198847
1	-56	2412	59.423421659656
1	-56	2412	59.448791683665
1	-56	2412	59.474518393395
1	-56	2412	59.500262756658
1	-56	2412	59.525981000825
1	-56	2412	59.551513982727
1	-56	2412	59.576917614249
1	-56	2412	59.602187126859
1	-56	2412	59.627412018568
1	-56	2412	59.652822045764
1	-56	2412	59.678577245794
1	-56	2412	59.704129442735
1	-56	2412	59.729823330603
1	-56	2412	59.755530690853
1	-56	2412	59.780793307279
1	-56	2412	59.806393195518
1	-56	2412	59.831998008234
1	-56	2412	59.857318889151
1	-56	2412	59.88300608809
1	-56	2412	59.908337310206
1	-56	2412	59.933991851055
1	-56	2412	59.959326853561
1	-56	2412	59.985017556837
1	-56	2412	60.00928448851
1	-56	2412	60.034900632827
1	-56	2412	60.06056901076
1	-56	2412	60.08589127511
1	-56	2412	60.111265583686
1	-56	2412	60.136561289926
1	-56	2412	60.162305230036
1	-56	2412	60.187979731549
1	-56	2412	60.213394041078
1	-56	2412	60.239653098268
1	-56	2412	60.26497442438
1	-56	2412	60.290606893974
1	-55	2412	60.316182538155
1	-56	2412	60.341863161732
1	-56	2412	60.367303220634
1	-56	2412	60.392817083815
1	-56	2412	60.414996217774
1	-56	2412	60.440645677873
1	-56	2412	60.46626627573
1	-56	2412	60.491591607316
1	-56	2412	60.517005236496
1	-56	2412	60.542643877096
1	-56	2412	60.568085317285
1	-56	2412	60.593304717006
1	-56	2412	60.618867648966
1	-56	2412	60.644211983362
1	-55	2412	60.669855639671
1	-56	2412	60.695416350267
1	-56	2412	60.720746856656
1	-56	2412	60.746202407243
1	-56	2412	60.771885383761
1	-56	2412	60.797575447018
1	-56	2412	60.822915487965
1	-56	2412	60.848254118216
1	-55	2412	60.873743554614
1	-56	2412	60.899049595656
1	-56	2412	60.924727583378
1	-56	2412	60.950029330994
1	-55	2412	60.975590547254
1	-56	2412	61.001099432321
1	-56	2412	61.026431270268
1	-56	2412	61.052059496147
1	-56	2412	61.07735675717
1	-56	2412	61.102942346859
1	-56	2412	61.128250246524
1	-56	2412	61.153602035
1	-55	2412	61.179296536914
1	-56	2412	61.20434522119
1	-56	2412	61.229946507459
1	-56	2412	61.255096742083
1	-56	2412	61.280320840568
1	-56	2412	61.305906390669
1	-56	2412	61.331549610362
1	-56	2412	61.357059276746
1	-56	2412	61.382425745301
1	-56	2412	61.406694438996
1	-56	2412	61.431916499021
1	-56	2412	61.457479476934
1	-56	2412	61.481502884574
1	-56	2412	61.505757259162
1	-56	2412	61.531405053723
1	-56	2412	61.556992645317
1	-56	2412	61.582128155524
1	-56	2412	61.607404952933
1	-55	2412	61.632894638143
1	-56	2412	61.658216713512
1	-56	2412	61.683834492726
1	-56	2412	61.709073253983
1	-56	2412	61.734634518211
1	-56	2412	61.759404880893
1	-56	2412	61.784249823836
1	-51	2412	61.806953472122
1	-52	2412	61.828750483464
1	-56	2412	61.85393072485
1	-56	2412	61.879385510368
1	-56	2412	61.904729050876
1	-56	2412	61.93027931272
1	-56	2412	61.954464220835
1	-56	2412	61.979694434967
1	-56	2412	62.004413225497
1	-56	2412	62.029028407867
1	-56	2412	62.054330560491
1	-55	2412	62.079629736668
1	-56	2412	62.104985082368
1	-56	2412	62.130405859041
1	-56	2412	62.155926939757
1	-56	2412	62.181560445876
1	-56	2412	62.206627261489
1	-52	2412	62.225795860938
1	-51	2412	62.248217920719
1	-56	2412	62.273561342611
1	-56	2412	62.299119036562
1	-56	2412	62.324727680762
1	-56	2412	62.350310732116
1	-56	2412	62.37553675406
1	-56	2412	62.400924313948
1	-56	2412	62.42639530072
1	-56	2412	62.451607983519
1	-56	2412	62.477143115695
1	-56	2412	62.502719679943
1	-56	2412	62.528219495992
1	-56	2412	62.5533564464
1	-56	2412	62.578845264857
1	-56	2412	62.604135197331
1	-56	2412	62.629741137555
1	-56	2412	62.654954737702
1	-56	2412	62.680472439578
1	-56	2412	62.702151002325
1	-56	2412	62.727641068427
1	-56	2412	62.753175525379
1	-56	2412	62.778493682452
1	-56	2412	62.803709968778
1	-56	2412	62.829291213946
1	-56	2412	62.854453911689
1	-56	2412	62.879883577754
1	-56	2412	62.905041466893
1	-56	2412	62.930581009676
1	-56	2412	62.956104827943
1	-56	2412	62.98125339975
1	-55	2412	63.006541462404
1	-55	2412	63.031841552058
1	-56	2412	63.057347418747
1	-56	2412	63.082408540396
1	-56	2412	63.107873353189
1	-56	2412	63.133415678566
1	-56	2412	63.158551349861
1	-56	2412	63.183875203048
1	-55	2412	63.209401669222
1	-56	2412	63.234914383586
1	-55	2412	63.260076321457
1	-56	2412	63.285387710086
1	-56	2412	63.310768166559
1	-56	2412	63.33587956914
1	-56	2412	63.361426363865
1	-56	2412	63.386574921572
1	-56	2412	63.41203821961
1	-56	2412	63.435645833813
1	-56	2412	63.461139884123
1	-56	2412	63.486622161482
1	-55	2412	63.51185803687
1	-55	2412	63.537080715506
1	-56	2412	63.562532324945
1	-55	2412	63.587995401314
1	-56	2412	63.613170834983
1	-56	2412	63.63834078095
1	-56	2412	63.663903542927
1	-56	2412	63.689122374245
1	-56	2412	63.714568200512
1	-56	2412	63.739999322117
1	-55	2412	63.7631005936
1	-56	2412	63.788521878025
1	-55	2412	63.813879249043
1	-55	2412	63.839362049539
1	-56	2412	63.864385976009
1	-56	2412	63.889550772206
1	-56	2412	63.915091365193
1	-56	2412	63.940483851381
1	-56	2412	63.963191001611
1	-55	2412	63.988693847824
1	-55	2412	64.014069371957
1	-56	2412	64.039302631115
1	-56	2412	64.064693323077
1	-55	2412	64.088593696979
1	-56	2412	64.114046017797
1	-56	2412	64.139572520124
1	-56	2412	64.165081018713
1	-56	2412	64.190558308215
1	-56	2412	64.216078968416
1	-56	2412	64.241554799264
1	-56	2412	64.265689172269
1	-56	2412	64.290850222662
1	-56	2412	64.316250982409
1	-55	2412	64.341683165515
1	-56	2412	64.366852659708
1	-56	2412	64.392057565851
1	-56	2412	64.417258235011
1	-56	2412	64.442560540924
1	-51	2412	64.46367693058
1	-51	2412	64.485924534042
1	-52	2412	64.507877114569
1	-53	2412	64.529436322764
1	-56	2412	64.553696620426
1	-56	2412	64.578662116225
1	-56	2412	64.604139605067
1	-52	2412	64.626246679978
1	-52	2412	64.647917974851
1	-52	2412	64.668615217504
1	-56	2412	64.693790827597
1	-56	2412	64.719197112959
1	-56	2412	64.742490105272
1	-56	2412	64.767768248876
1	-56	2412	64.793237916155
1	-56	2412	64.815549782559
1	-56	2412	64.841132448101
1	-56	2412	64.866725724272
1	-56	2412	64.890498122691
1	-56	2412	64.916188554614
1	-56	2412	64.940345021294
1	-56	2412	64.965311601773
1	-56	2412	64.991084160624
1	-56	2412	65.016634926229
1	-56	2412	65.041992004955
1	-56	2412	65.067002106966
1	-56	2412	65.093440309619
1	-56	2412	65.059061108983
1	-56	2412	65.023955221786
1	-56	2412	65.048289197768
1	-56	2412	64.947885596996
1	-56	2412	64.941705430465
1	-56	2412	64.966672067805
1	-56	2412	64.991586303337
1	-56	2412	65.016945569682
1	-56	2412	65.040471236912
1	-56	2412	65.065821818732
1	-56	2412	65.091066628363
1	-56	2412	65.116321893015
1	-56	2412	65.140478668692
1	-56	2412	65.165733271269
1	-56	2412	65.188512746537
1	-56	2412	65.213834425777
1	-56	2412	65.23860516562
1	-56	2412	65.263563838649
1	-56	2412	65.288908906482
1	-56	2412	65.313742881698
1	-56	2412	65.338645417513
1	-56	2412	65.363104154958
1	-56	2412	65.388218929741
1	-56	2412	65.413160538874
1	-56	2412	65.438481012632
1	-56	2412	65.46340579476
1	-56	2412	65.488729753998
1	-56	2412	65.513717912448
1	-56	2412	65.540196160901
1	-56	2412	65.565278752367
1	-56	2412	65.590441219796
1	-56	2412	65.615335072314
1	-56	2412	65.637177693358
1	-56	2412	65.662460834464
1	-56	2412	65.687357908001
1	-56	2412	65.712569098148
1	-56	2412	65.737468927955
1	-56	2412	65.762603433036
1	-56	2412	65.787011462084
1	-56	2412	65.811526014014
1	-56	2412	65.836694545125
1	-56	2412	65.86160489692
1	-56	2412	65.886693642255
1	-56	2412	65.911515988804
1	-56	2412	65.936380185904
1	-56	2412	65.961579777899
1	-56	2412	65.986470709206
1	-56	2412	66.011813852735
1	-56	2412	66.036618390602
1	-56	2412	66.061710759649
1	-56	2412	66.086932462651
1	-56	2412	66.111869420203
1	-56	2412	66.136839165832
1	-56	2412	66.162034020926
1	-56	2412	66.186228403749
1	-56	2412	66.21118341397
1	-56	2412	66.236262453252
1	-56	2412	66.26139682551
1	-56	2412	66.285246716621
1	-56	2412	66.310477934384
1	-56	2412	66.335758314634
1	-56	2412	66.360592330558
1	-56	2412	66.38399947151
1	-56	2412	66.407365769836
1	-56	2412	66.432471767709
1	-56	2412	66.457581624067
1	-56	2412	66.482267982953
1	-56	2412	66.505869469792
1	-56	2412	66.530983042061
1	-56	2412	66.555658284534
1	-56	2412	66.580781152633
1	-56	2412	66.605611343832
1	-56	2412	66.630840351893
1	-56	2412	66.656080545664
1	-56	2412	66.681334486716
1	-56	2412	66.70623850168
1	-56	2412	66.731404249918
1	-56	2412	66.756426398643
1	-56	2412	66.781690986146
1	-56	2412	66.806807265018
1	-56	2412	66.830881722095
1	-56	2412	66.856136159582
1	-56	2412	66.879699108456
1	-56	2412	66.904838269929
1	-56	2412	66.928013291102
1	-56	2412	66.953125528487
1	-56	2412	66.978150850866
1	-56	2412	67.002811021382
1	-56	2412	67.027098417058
1	-56	2412	67.052119588328
1	-56	2412	67.077307758274
1	-56	2412	67.102595181032
1	-56	2412	67.127612309553
1	-56	2412	67.152602532643
1	-56	2412	67.17762398277
1	-56	2412	67.203638378246
1	-56	2412	67.226913819903
1	-56	2412	67.251830659455
1	-56	2412	67.276744037725
1	-56	2412	67.301979515142
1	-56	2412	67.327028345623
1	-56	2412	67.352184832901
1	-56	2412	67.377303291488
1	-56	2412	67.402521812163
1	-56	2412	67.427126872307
1	-56	2412	67.451809821239
1	-56	2412	67.476517063351
1	-56	2412	67.501557473486
1	-56	2412	67.526431222987
1	-56	2412	67.551590343934
1	-56	2412	67.576798634717
1	-56	2412	67.601323172666
1	-56	2412	67.626154657861
1	-56	2412	67.651201290466
1	-56	2412	67.676367273378
1	-56	2412	67.701210793672
1	-56	2412	67.726348549089
1	-56	2412	67.750549386147
1	-56	2412	67.775732809738
1	-56	2412	67.800601545073
1	-56	2412	67.823944601611
1	-56	2412	67.848125651185
1	-56	2412	67.873305674268
1	-56	2412	67.898433621301
1	-56	2412	67.922482500514
1	-56	2412	67.94770760899
1	-56	2412	67.972731904043
1	-56	2412	67.997858775637
1	-56	2412	68.018852321931
1	-56	2412	68.043451880983
1	-56	2412	68.068652484644
1	-56	2412	68.093049626636
1	-56	2412	68.117239826795
1	-56	2412	68.142224214715
1	-56	2412	68.166428914429
1	-56	2412	68.191603940237
1	-56	2412	68.21665034575
1	-56	2412	68.241509426189
1	-56	2412	68.26668229167
1	-56	2412	68.290912769072
1	-56	2412	68.315370831666
1	-56	2412	68.340376896566
1	-56	2412	68.365064487541
1	-56	2412	68.388777705176
1	-56	2412	68.413497343324
1	-56	2412	68.43856142221
1	-56	2412	68.463528157345
1	-56	2412	68.488260760102
1	-56	2412	68.513354279153
1	-56	2412	68.537580652081
1	-56	2412	68.561001798859
1	-56	2412	68.585965472126
1	-56	2412	68.610281283992
1	-56	2412	68.635244890348
1	-56	2412	68.659950275184
1	-56	2412	68.684884272995
1	-56	2412	68.709502227135
1	-56	2412	68.734672964013
1	-56	2412	68.759403525994
1	-56	2412	68.784337682006
1	-56	2412	68.809486569717
1	-56	2412	68.834647043179
1	-56	2412	68.859676927922
1	-56	2412	68.884334074244
1	-56	2412	68.908175519952
1	-56	2412	68.933209227273
1	-56	2412	68.958042001667
1	-56	2412	68.982320004795
1	-56	2412	69.007372230897
1	-56	2412	69.032162827416
1	-56	2412	69.057273626257
1	-56	2412	69.081966447974
1	-56	2412	69.107028786341
1	-56	2412	69.132133889101
1	-56	2412	69.15801974821
1	-56	2412	69.182537599203
1	-56	2412	69.207425801615
1	-56	2412	69.232324176635
1	-56	2412	69.257067795351
1	-56	2412	69.28208813232
1	-56	2412	69.307176403081
1	-56	2412	69.332000702022
1	-56	2412	69.356623308234
1	-56	2412	69.381665233842
1	-56	2412	69.40619256793
1	-56	2412	69.431126653486
1	-56	2412	69.455836366131
1	-56	2412	69.480693380668
1	-56	2412	69.505798904721
1	-56	2412	69.530868451572
1	-56	2412	69.555177759738
1	-56	2412	69.580026135341
1	-56	2412	69.603994773665
1	-53	2412	69.617426451175
1	-56	2412	69.641550864882
1	-56	2412	69.666351377556
1	-56	2412	69.691442518999
1	-56	2412	69.7165374262
1	-56	2412	69.740756645452
1	-56	2412	69.765614847153
1	-56	2412	69.790493053328
1	-56	2412	69.815162233643
1	-56	2412	69.839865048753
1	-56	2412	69.864648969172
1	-56	2412	69.889638249571
1	-56	2412	69.914386810656
1	-56	2412	69.939557851079
1	-56	2412	69.964238653165
1	-56	2412	69.989141011424
1	-56	2412	70.013968413812
1	-56	2412	70.037104259391
1	-56	2412	70.061264970718
1	-53	2412	70.082818227618
1	-53	2412	70.104402615873
1	-53	2412	70.125882500345
1	-56	2412	70.147500720826
1	-56	2412	70.172363164315
1	-56	2412	70.196270802272
1	-56	2412	70.221354018776
1	-56	2412	70.246392050349
1	-56	2412	70.271146447157
1	-56	2412	70.295842487381
1	-56	2412	70.320712878782
1	-56	2412	70.343513754337
1	-56	2412	70.368592510644
1	-56	2412	70.393193512074
1	-56	2412	70.418028854375
1	-56	2412	70.442572212154
1	-56	2412	70.466109856045
1	-53	2412	70.486541638481
1	-52	2412	70.507155323497
1	-56	2412	70.531386531102
1	-56	2412	70.556449265057
1	-56	2412	70.580671679222
1	-56	2412	70.605693484929
1	-57	2412	70.629684610169
1	-56	2412	70.654519821359
1	-56	2412	70.679509235151
1	-56	2412	70.703181097587
1	-56	2412	70.728168720349
1	-56	2412	70.753067340109
1	-56	2412	70.777944145743
1	-56	2412	70.802747073822
1	-56	2412	70.827645249019
1	-56	2412	70.852249085214
1	-56	2412	70.875116788747
1	-56	2412	70.900051539756
1	-56	2412	70.92470923403
1	-56	2412	70.948875198981
1	-56	2412	70.973842118411
1	-56	2412	70.998516448192
1	-56	2412	71.023487761486
1	-56	2412	71.048358482596
1	-56	2412	71.072281655895
1	-56	2412	71.097083035392
1	-56	2412	71.121893543252
1	-56	2412	71.145683469699
1	-56	2412	71.169752369295
1	-56	2412	71.192594928978
1	-56	2412	71.217544110981
1	-53	2412	71.238556647812
1	-53	2412	71.259600655702
1	-53	2412	71.279420559931
1	-52	2412	71.300214923016
1	-56	2412	71.323054944212
1	-56	2412	71.346601245866
1	-56	2412	71.371597218157
1	-56	2412	71.39585269407
1	-56	2412	71.420730052878
1	-56	2412	71.445198319642
1	-56	2412	71.470179526136
1	-56	2412	71.494939249883
1	-56	2412	71.520314293395
1	-57	2412	71.544891961234
1	-56	2412	71.569761805475
1	-56	2412	71.594324171369
1	-56	2412	71.617679054969
1	-56	2412	71.64266904454
1	-56	2412	71.667669288215
1	-56	2412	71.692276917239
1	-56	2412	71.717119212092
1	-56	2412	71.741525868832
1	-56	2412	71.765890655996
1	-56	2412	71.788681808354
1	-56	2412	71.813195826004
1	-56	2412	71.836543080547
1	-56	2412	71.861313575316
1	-56	2412	71.886166990247
1	-56	2412	71.90890152107
1	-56	2412	71.933465689677
1	-56	2412	71.958404060306
1	-56	2412	71.983358628715
1	-56	2412	72.007811958805
1	-56	2412	72.031317063636
1	-56	2412	72.052326815353
1	-56	2412	72.077289228181
1	-56	2412	72.102177592196
1	-56	2412	72.126678905772
1	-56	2412	72.151598648508
1	-56	2412	72.175302659622
1	-56	2412	72.199167815554
1	-56	2412	72.224085779963
1	-56	2412	72.248117681384
1	-56	2412	72.271208803902
1	-56	2412	72.295253566927
1	-53	2412	72.316859568137
1	-52	2412	72.336717028144
1	-53	2412	72.356898328672
1	-56	2412	72.381484716899
1	-56	2412	72.405986954406
1	-56	2412	72.430912697606
1	-56	2412	72.455841012505
1	-56	2412	72.480771902719
1	-56	2412	72.502668045669
1	-56	2412	72.526991637906
1	-56	2412	72.551001973723
1	-56	2412	72.574454318705
1	-56	2412	72.599337919137
1	-56	2412	72.623742198626
1	-53	2412	72.640703823652
1	-56	2412	72.665109422301
1	-56	2412	72.688704407526
1	-56	2412	72.711988345279
1	-56	2412	72.736803615799
1	-56	2412	72.761666922334
1	-57	2412	72.785056353057
1	-56	2412	72.809858082857
