1	-41	2412	85.162460379196
1	-41	2412	85.165907042143
1	-41	2412	85.169324165811
1	-41	2412	85.172768516054
1	-41	2412	85.176282729828
1	-41	2412	85.179776463434
1	-41	2412	85.183206561805
1	-41	2412	85.186704026968
1	-41	2412	85.190089320224
1	-41	2412	85.193546990048
1	-41	2412	85.19703845186
1	-41	2412	85.20054212915
1	-41	2412	85.203944150525
1	-41	2412	85.207368399073
1	-41	2412	85.210824527036
1	-41	2412	85.214323882494
1	-41	2412	85.217836929775
1	-41	2412	85.221337149048
1	-41	2412	85.224759116655
1	-41	2412	85.228195729478
1	-41	2412	85.231637042507
1	-41	2412	85.235128591762
1	-41	2412	85.238544529332
1	-41	2412	85.241960155332
1	-41	2412	85.24545114979
1	-41	2412	85.248893642988
1	-41	2412	85.252332068098
1	-41	2412	85.255545181081
1	-41	2412	85.259037516796
1	-41	2412	85.261916552164
1	-41	2412	85.265373094377
1	-41	2412	85.268872152969
1	-41	2412	85.272335598309
1	-41	2412	85.275852031406
1	-41	2412	85.279279035916
1	-41	2412	85.282789844658
1	-41	2412	85.28627557796
1	-41	2412	85.289708806697
1	-41	2412	85.293005326487
1	-41	2412	85.296506057268
1	-41	2412	85.299981339347
1	-41	2412	85.303394522255
1	-41	2412	85.306833497222
1	-41	2412	85.31033794098
1	-41	2412	85.313779690694
1	-41	2412	85.317260954922
1	-41	2412	85.320773846865
1	-41	2412	85.324283115548
1	-41	2412	85.327561513928
1	-41	2412	85.331065886126
1	-41	2412	85.334543988724
1	-41	2412	85.338052913463
1	-41	2412	85.341550246896
1	-41	2412	85.345061734006
1	-41	2412	85.3484435897
1	-41	2412	85.242814513565
1	-41	2412	85.246307566856
1	-41	2412	85.249810692146
1	-41	2412	85.253299014635
1	-41	2412	85.256804622402
1	-41	2412	85.260298444137
1	-41	2412	85.263756777207
1	-41	2412	85.267185579836
1	-41	2412	85.27060891974
1	-41	2412	85.273949059296
1	-41	2412	85.277450693223
1	-41	2412	85.280948636344
1	-41	2412	85.284443109093
1	-41	2412	85.287845170744
1	-41	2412	85.291306338879
1	-41	2412	85.294761750786
1	-41	2412	85.298168035082
1	-41	2412	85.301653683235
1	-41	2412	85.305087183086
1	-41	2412	85.30852258258
1	-41	2412	85.311944563617
1	-41	2412	85.315434800943
1	-41	2412	85.318907130271
1	-41	2412	85.322414580672
1	-41	2412	85.325915908198
1	-41	2412	85.329424739274
1	-41	2412	85.332835662837
1	-41	2412	85.335962146855
1	-41	2412	85.339455681882
1	-41	2412	85.342964824783
1	-41	2412	85.346468801325
1	-41	2412	85.349837202796
1	-41	2412	85.353276464063
1	-41	2412	85.356764709537
1	-41	2412	85.359977803848
1	-41	2412	85.363468153808
1	-41	2412	85.366948765942
1	-41	2412	85.370453464466
1	-41	2412	85.373895437758
1	-41	2412	85.377406452902
1	-41	2412	85.380901834146
1	-41	2412	85.384299177346
1	-41	2412	85.387779276677
1	-41	2412	85.391158307185
1	-41	2412	85.394566730203
1	-41	2412	85.398002411263
1	-41	2412	85.401507520786
1	-41	2412	85.404635681756
1	-41	2412	85.408114953867
1	-41	2412	85.41158676803
1	-41	2412	85.415095140197
1	-41	2412	85.418509198759
1	-41	2412	85.421917710648
1	-41	2412	85.425369121359
1	-41	2412	85.428823320576
1	-41	2412	85.432075816712
1	-41	2412	85.435574597982
1	-41	2412	85.439079416751
1	-41	2412	85.442514751219
1	-41	2412	85.446021539652
1	-41	2412	85.449520795414
1	-41	2412	85.452952476085
1	-41	2412	85.456337301582
1	-41	2412	85.45978281827
1	-41	2412	85.463211796512
1	-41	2412	85.466705383862
1	-41	2412	85.470110799586
1	-41	2412	85.473595509377
1	-41	2412	85.477046711626
1	-41	2412	85.480451121442
1	-41	2412	85.483947820772
1	-41	2412	85.487451372393
1	-41	2412	85.490258394875
1	-41	2412	85.493760276288
1	-41	2412	85.497264657093
1	-41	2412	85.500743419857
1	-41	2412	85.504081503438
1	-41	2412	85.507518685306
1	-41	2412	85.510953121555
1	-41	2412	85.51439573588
1	-41	2412	85.517841214635
1	-41	2412	85.521347873234
1	-41	2412	85.524782769981
1	-41	2412	85.528230939842
1	-41	2412	85.531622029083
1	-41	2412	85.534782389199
1	-41	2412	85.538266754838
1	-41	2412	85.54170828624
1	-41	2412	85.545140795296
1	-41	2412	85.548556380249
1	-41	2412	85.551863992938
1	-41	2412	85.555348954525
1	-41	2412	85.558856354577
1	-41	2412	85.562332802278
1	-41	2412	85.565816402017
1	-41	2412	85.569316903584
1	-41	2412	85.572480084498
1	-41	2412	85.575990524386
1	-41	2412	85.579424727819
1	-41	2412	85.582746196119
1	-41	2412	85.586140845448
1	-41	2412	85.589644364107
1	-41	2412	85.593083823698
1	-41	2412	85.596511669984
1	-41	2412	85.599837546022
1	-41	2412	85.603299787169
1	-41	2412	85.606443198894
1	-41	2412	85.609807648167
1	-41	2412	85.613302420849
1	-41	2412	85.616784030195
1	-41	2412	85.620249592692
1	-41	2412	85.623642868954
1	-41	2412	85.627081429314
1	-41	2412	85.630543181304
1	-41	2412	85.63404202232
1	-41	2412	85.637435530459
1	-41	2412	85.640844542489
1	-41	2412	85.644161659873
1	-41	2412	85.64767168213
1	-41	2412	85.651077095873
1	-41	2412	85.654581773377
1	-41	2412	85.658023824757
1	-41	2412	85.661473476673
1	-41	2412	85.664980634963
1	-41	2412	85.668400391458
1	-41	2412	85.671819984097
1	-41	2412	85.67532548104
1	-41	2412	85.678764270525
1	-41	2412	85.682007381019
1	-41	2412	85.685453307133
1	-41	2412	85.688950542489
1	-41	2412	85.692403616283
1	-41	2412	85.695891141311
1	-41	2412	85.699320152098
1	-41	2412	85.702727328197
1	-41	2412	85.706162224972
1	-41	2412	85.709655025257
1	-41	2412	85.713104985003
1	-41	2412	85.716485838031
1	-41	2412	85.719956259753
1	-41	2412	85.723465583457
1	-41	2412	85.726650405095
1	-41	2412	85.730173237372
1	-41	2412	85.733677416346
1	-41	2412	85.737184027621
1	-41	2412	85.740650820201
1	-41	2412	85.744160075324
1	-41	2412	85.747356224008
1	-41	2412	85.750859084337
1	-41	2412	85.754210444334
1	-41	2412	85.757680641616
1	-41	2412	85.761174658619
1	-41	2412	85.764676066863
1	-41	2412	85.768170655819
1	-41	2412	85.771547764014
1	-41	2412	85.775057798847
1	-41	2412	85.778478549095
1	-41	2412	85.781885217987
1	-41	2412	85.785320816347
1	-41	2412	85.788716495386
1	-41	2412	85.79217479219
1	-41	2412	85.795644552209
1	-41	2412	85.799067653035
1	-41	2412	85.80254049693
1	-41	2412	85.80604665086
1	-41	2412	85.809475485659
1	-41	2412	85.812896381403
1	-41	2412	85.816370064039
1	-41	2412	85.819804334938
1	-41	2412	85.823251033555
1	-41	2412	85.82675734116
1	-41	2412	85.830217346626
1	-41	2412	85.833693338659
1	-41	2412	85.837192726561
1	-41	2412	85.84067032595
1	-41	2412	85.844122874762
1	-41	2412	85.847306119569
1	-41	2412	85.850799081801
1	-41	2412	85.854280179616
1	-41	2412	85.857640720107
1	-41	2412	85.861085484832
1	-41	2412	85.864313207243
1	-41	2412	85.867784611318
1	-41	2412	85.87128623702
1	-41	2412	85.874563167645
1	-41	2412	85.87804312591
1	-41	2412	85.881524703299
1	-41	2412	85.884745317848
1	-41	2412	85.888214707768
1	-41	2412	85.891670670133
1	-41	2412	85.895116687098
1	-41	2412	85.898603458409
1	-41	2412	85.902004454062
1	-41	2412	85.905473038702
1	-41	2412	85.908910104816
1	-41	2412	85.912308976649
1	-41	2412	85.915737041434
1	-41	2412	85.919191855824
1	-41	2412	85.922721023251
1	-41	2412	85.926124430368
1	-41	2412	85.929568083525
1	-41	2412	85.933013873018
1	-41	2412	85.936335958039
1	-41	2412	85.939845416527
1	-41	2412	85.943334545999
1	-41	2412	85.946840500052
1	-41	2412	85.950349189023
1	-41	2412	85.953847707742
1	-41	2412	85.957307869504
1	-41	2412	85.96051997728
1	-41	2412	85.963705870084
1	-41	2412	85.967213226053
1	-41	2412	85.97070914871
1	-41	2412	85.974143264527
1	-41	2412	85.977624994665
1	-41	2412	85.981000694047
1	-41	2412	85.984169744267
1	-41	2412	85.987648679445
1	-41	2412	85.991125377292
1	-41	2412	85.99461274876
1	-41	2412	85.998045346078
1	-41	2412	86.001583600807
1	-41	2412	86.005106858231
1	-41	2412	85.998144861765
1	-41	2412	86.001702930165
1	-41	2412	85.89645895588
1	-41	2412	85.899969067462
1	-41	2412	85.903453855618
1	-41	2412	85.906925679238
1	-41	2412	85.910415183569
1	-41	2412	85.91391889133
1	-41	2412	85.917320204165
1	-41	2412	85.920784725594
1	-41	2412	85.924191707955
1	-41	2412	85.927692556768
1	-41	2412	85.93118014264
1	-41	2412	85.934601224995
1	-41	2412	85.938106855641
1	-41	2412	85.941505324715
1	-41	2412	85.944920216797
1	-41	2412	85.948347682762
1	-41	2412	85.951774393249
1	-41	2412	85.955199533486
1	-41	2412	85.958624140213
1	-41	2412	85.962104505292
1	-41	2412	85.965533676349
1	-41	2412	85.968930758652
1	-41	2412	85.972409160042
1	-41	2412	85.975642717879
1	-41	2412	85.979135015252
1	-41	2412	85.982576035921
1	-41	2412	85.986076757538
1	-41	2412	85.989491598789
1	-41	2412	85.992924280746
1	-41	2412	85.996391403005
1	-41	2412	85.999795084584
1	-41	2412	86.003187634251
1	-41	2412	86.00667316774
1	-41	2412	86.010161136376
1	-41	2412	86.013583284742
1	-41	2412	86.01708093922
1	-41	2412	86.020518253707
1	-41	2412	86.023918272294
1	-41	2412	86.027419894786
1	-41	2412	86.030848643647
1	-41	2412	86.034332232026
1	-41	2412	86.037509726813
1	-41	2412	86.0410092207
1	-41	2412	86.044484462942
1	-41	2412	86.047871914134
1	-41	2412	86.051226503035
1	-41	2412	86.0547170514
1	-41	2412	86.058206848301
1	-41	2412	86.061626341302
1	-41	2412	86.065108774251
1	-41	2412	86.068501023774
1	-41	2412	86.071987362335
1	-41	2412	86.075458858384
1	-41	2412	86.078908761294
1	-41	2412	86.082378601895
1	-41	2412	86.085751936473
1	-41	2412	86.08914995151
1	-41	2412	86.092574281591
1	-41	2412	86.095852170158
1	-41	2412	86.099326462088
1	-41	2412	86.10279250844
1	-41	2412	86.106237103159
1	-41	2412	86.108972222866
1	-41	2412	86.112461055226
1	-41	2412	86.11594891296
1	-41	2412	86.119443883348
1	-41	2412	86.122934985749
1	-41	2412	86.126329986648
1	-41	2412	86.129738252945
1	-41	2412	86.13313025157
1	-41	2412	86.136607871313
1	-41	2412	86.140099357939
1	-41	2412	86.143599517952
1	-41	2412	86.147086457766
1	-41	2412	86.150535311521
1	-41	2412	86.153701282887
1	-41	2412	86.157178899568
1	-41	2412	86.160648117297
1	-41	2412	86.164139667474
1	-41	2412	86.167628238339
1	-41	2412	86.171050875259
1	-41	2412	86.17444818075
1	-41	2412	86.177942580417
1	-41	2412	86.181099815914
1	-41	2412	86.184619576354
1	-41	2412	86.18811527138
1	-41	2412	86.19157769052
1	-41	2412	86.194963240532
1	-41	2412	86.19840944361
1	-41	2412	86.201835804953
1	-41	2412	86.205281683468
1	-41	2412	86.208775823571
1	-41	2412	86.212264532138
1	-41	2412	86.215754344739
1	-41	2412	86.219143649392
1	-41	2412	86.222645471528
1	-41	2412	86.226110588513
1	-41	2412	86.229520275956
1	-41	2412	86.232937227621
1	-41	2412	86.236372216646
1	-41	2412	86.239714100305
1	-41	2412	86.243131151738
1	-41	2412	86.246555617626
1	-41	2412	86.249980662938
1	-41	2412	86.253409928721
1	-41	2412	86.25684742811
1	-41	2412	86.260142087399
1	-41	2412	86.263474102114
1	-41	2412	86.266911327128
1	-41	2412	86.27040866247
1	-41	2412	86.273804612887
1	-41	2412	86.277215411174
1	-41	2412	86.280457618621
1	-41	2412	86.283960102123
1	-41	2412	86.287456555643
1	-41	2412	86.29084409741
1	-41	2412	86.29424098813
1	-41	2412	86.297670943764
1	-41	2412	86.300642554819
1	-41	2412	86.30411580798
1	-41	2412	86.307585406766
1	-41	2412	86.311069046557
1	-41	2412	86.314477131279
1	-41	2412	86.317881258852
1	-41	2412	86.321288269994
1	-41	2412	86.324740923855
1	-41	2412	86.328128569
1	-41	2412	86.331623287455
1	-41	2412	86.335109369203
1	-41	2412	86.338459930321
1	-41	2412	86.341952754614
1	-41	2412	86.345275982627
1	-41	2412	86.348752119086
1	-41	2412	86.352234046603
1	-41	2412	86.355679885103
1	-41	2412	86.359176147608
1	-41	2412	86.362592575617
1	-41	2412	86.36603986282
1	-41	2412	86.369440562513
1	-41	2412	86.372868848825
1	-41	2412	86.376283206674
1	-41	2412	86.37972552627
1	-41	2412	86.383170436647
1	-41	2412	86.38658936321
1	-41	2412	86.390067510007
1	-41	2412	86.393498315165
1	-41	2412	86.396972121921
1	-41	2412	86.400451797075
1	-41	2412	86.40375313222
1	-41	2412	86.407215883243
1	-41	2412	86.410692094685
1	-41	2412	86.414200079465
1	-41	2412	86.417701802819
1	-41	2412	86.421117387552
1	-41	2412	86.424509283221
1	-41	2412	86.427930493893
1	-41	2412	86.431415418983
1	-41	2412	86.434911874032
1	-41	2412	86.438407947378
1	-41	2412	86.441590315601
1	-41	2412	86.445064540536
1	-41	2412	86.448542849871
1	-41	2412	86.452043711989
1	-41	2412	86.455513287522
1	-41	2412	86.458932805653
1	-41	2412	86.462344935388
1	-41	2412	86.465821175365
1	-41	2412	86.469249065865
1	-41	2412	86.472745094848
1	-41	2412	86.476106367104
1	-41	2412	86.479594475999
1	-41	2412	86.483021639732
1	-41	2412	86.486529244
1	-41	2412	86.489925017481
1	-41	2412	86.493420009562
1	-41	2412	86.496902847937
1	-41	2412	86.500321078247
1	-41	2412	86.503722677508
1	-41	2412	86.507212035951
1	-41	2412	86.510437674789
1	-41	2412	86.513909565861
1	-41	2412	86.517400597481
1	-41	2412	86.520809643236
1	-41	2412	86.524195718827
1	-41	2412	86.52768060231
1	-41	2412	86.531176655316
1	-41	2412	86.534626785336
1	-41	2412	86.538033521419
1	-41	2412	86.541525962919
1	-41	2412	86.544959878086
1	-41	2412	86.548338316707
1	-41	2412	86.551754831518
1	-41	2412	86.55525609619
1	-41	2412	86.558640301055
1	-41	2412	86.562133490915
1	-41	2412	86.565542641694
1	-41	2412	86.569029843951
1	-41	2412	86.572512189313
1	-41	2412	86.575907726103
1	-41	2412	86.579316817875
1	-41	2412	86.582748862498
1	-41	2412	86.586199909972
1	-41	2412	86.589694648449
1	-41	2412	86.593225326409
1	-41	2412	86.471786404992
1	-41	2412	86.475284574134
1	-41	2412	86.478755215076
1	-41	2412	86.48222063848
1	-41	2412	86.485713646375
1	-41	2412	86.489101761871
1	-41	2412	86.492504737766
1	-41	2412	86.495976732146
1	-41	2412	86.499367552296
1	-41	2412	86.502850011705
1	-41	2412	86.50627807524
1	-41	2412	86.50964928151
1	-41	2412	86.513088996032
1	-41	2412	86.516506002952
1	-41	2412	86.519991601125
1	-41	2412	86.523417063643
1	-41	2412	86.526880091823
1	-41	2412	86.530356652691
1	-41	2412	86.533726259146
1	-41	2412	86.537148837195
1	-41	2412	86.540633770617
1	-41	2412	86.544073589556
1	-41	2412	86.547469107658
1	-41	2412	86.550943362007
1	-41	2412	86.554398474985
1	-41	2412	86.557886776672
1	-41	2412	86.561274196872
1	-41	2412	86.56467872265
1	-41	2412	86.568115171393
1	-41	2412	86.571611243071
1	-41	2412	86.574963234609
1	-41	2412	86.578147899755
1	-41	2412	86.581607366598
1	-41	2412	86.585025196658
1	-41	2412	86.588440256532
1	-41	2412	86.591866694985
1	-41	2412	86.595329088946
1	-41	2412	86.598795344012
1	-41	2412	86.602267769428
1	-41	2412	86.605673822169
1	-41	2412	86.60907300667
1	-41	2412	86.612487071987
1	-41	2412	86.615903654696
1	-41	2412	86.619391138086
1	-41	2412	86.622875781068
1	-41	2412	86.626233247783
1	-41	2412	86.629709522157
1	-41	2412	86.633138178859
1	-41	2412	86.636527035588
1	-41	2412	86.640000814499
1	-41	2412	86.643425330946
1	-41	2412	86.646844393463
1	-41	2412	86.64971708939
1	-41	2412	86.653196014684
1	-41	2412	86.656661217772
1	-41	2412	86.660077894304
1	-41	2412	86.663464596038
1	-41	2412	86.666930132897
1	-41	2412	86.670356081685
1	-41	2412	86.673847830859
1	-41	2412	86.677323768641
1	-41	2412	86.680740137593
1	-41	2412	86.684150826198
1	-41	2412	86.687522958809
1	-41	2412	86.691018526795
1	-41	2412	86.694466670559
1	-41	2412	86.697875734862
1	-41	2412	86.701334439105
1	-41	2412	86.704769495795
1	-41	2412	86.708174937193
1	-41	2412	86.711663354985
1	-41	2412	86.715100086826
1	-41	2412	86.718503247833
1	-41	2412	86.721999014624
1	-41	2412	86.725489626604
1	-41	2412	86.728873504557
1	-41	2412	86.732261989268
1	-41	2412	86.735707365959
1	-41	2412	86.739194275789
1	-41	2412	86.742672299567
1	-41	2412	86.746092427652
1	-41	2412	86.749475316993
1	-41	2412	86.752964643107
1	-41	2412	86.756440382029
1	-41	2412	86.759692293431
1	-41	2412	86.763149872904
1	-41	2412	86.766629301569
1	-41	2412	86.770048133425
1	-41	2412	86.773451654041
1	-41	2412	86.776860307464
1	-41	2412	86.780357298177
1	-41	2412	86.783795624581
1	-41	2412	86.787216250805
1	-41	2412	86.790621786946
1	-41	2412	86.794070520131
1	-41	2412	86.797562828458
1	-41	2412	86.800979517936
1	-41	2412	86.804372456297
1	-41	2412	86.8077974752
1	-41	2412	86.81128996124
1	-41	2412	86.814785349471
1	-41	2412	86.817977636516
1	-41	2412	86.821331746271
1	-41	2412	86.8247572846
1	-41	2412	86.828228277365
1	-41	2412	86.831705381754
1	-41	2412	86.835198155863
1	-41	2412	86.838595641988
1	-41	2412	86.842011107851
1	-41	2412	86.845479727595
1	-41	2412	86.84888963918
1	-41	2412	86.852385269209
1	-41	2412	86.855832719113
1	-41	2412	86.859235269639
1	-41	2412	86.862640642384
1	-41	2412	86.866133389375
1	-41	2412	86.86950721246
1	-41	2412	86.872869887501
1	-41	2412	86.876335705126
1	-41	2412	86.879810550652
1	-41	2412	86.883161373223
1	-41	2412	86.886591666349
1	-41	2412	86.889892246125
1	-41	2412	86.893327363006
1	-41	2412	86.896782714697
1	-41	2412	86.900245451658
1	-41	2412	86.903716546133
1	-41	2412	86.907131959124
1	-41	2412	86.910530842116
1	-41	2412	86.913951081998
1	-41	2412	86.917389467594
1	-41	2412	86.920870439916
1	-41	2412	86.924362613165
1	-41	2412	86.927786238217
1	-41	2412	86.931230478607
1	-41	2412	86.934613113638
1	-41	2412	86.937834194958
1	-41	2412	86.941319126682
1	-41	2412	86.944734301042
1	-41	2412	86.948173532796
1	-41	2412	86.951655739427
1	-41	2412	86.955041340064
1	-41	2412	86.958533392403
1	-41	2412	86.962022444747
1	-41	2412	86.965514403845
1	-41	2412	86.968916996203
1	-41	2412	86.972403250263
1	-41	2412	86.975819872796
1	-41	2412	86.979225861023
1	-41	2412	86.982720007887
1	-41	2412	86.986186174156
1	-41	2412	86.989679703573
1	-41	2412	86.992950032859
1	-41	2412	86.996300595506
1	-41	2412	86.999725490784
1	-41	2412	87.003147230019
1	-41	2412	87.006647352302
1	-41	2412	87.010120384906
1	-41	2412	87.013611287104
1	-41	2412	87.016616180804
1	-41	2412	87.020085273721
1	-41	2412	87.02356542914
1	-41	2412	87.027040486493
1	-41	2412	87.030506404576
1	-41	2412	87.033998576506
1	-41	2412	87.03716005781
1	-41	2412	87.040647184712
1	-41	2412	87.044079670921
1	-41	2412	87.047569695403
1	-41	2412	87.050876046342
1	-41	2412	87.054250259187
1	-41	2412	87.057733133557
1	-41	2412	87.061224680801
1	-41	2412	87.064671306458
1	-41	2412	87.068079068835
1	-41	2412	87.071455823875
1	-41	2412	87.074918877258
1	-41	2412	87.07834501077
1	-41	2412	87.081832297215
1	-41	2412	87.085268137894
1	-41	2412	87.088762441454
1	-41	2412	87.092252393208
1	-41	2412	87.095581494818
1	-41	2412	87.099033980699
1	-41	2412	87.102500907195
1	-41	2412	87.105916224978
1	-41	2412	87.109406268546
1	-41	2412	87.112792725262
1	-41	2412	87.116208449267
1	-41	2412	87.119681755609
1	-41	2412	87.123101871113
1	-41	2412	87.126576202926
1	-41	2412	87.13000183441
1	-41	2412	87.133490376316
1	-41	2412	87.136562842951
1	-41	2412	87.139886012047
1	-41	2412	87.143358021308
1	-41	2412	87.14683256721
1	-41	2412	87.150304705081
1	-41	2412	87.153787846502
1	-41	2412	87.157239732531
1	-41	2412	87.160634508017
1	-41	2412	87.164051522732
1	-41	2412	87.167467848201
1	-41	2412	87.170953703644
1	-41	2412	87.174337101845
1	-41	2412	87.177760953662
1	-41	2412	87.181248422847
1	-41	2412	87.184668126095
1	-41	2412	87.188158122185
1	-41	2412	87.191647509343
1	-41	2412	87.195091835953
1	-41	2412	87.198491471744
1	-41	2412	87.201885993779
1	-41	2412	87.205327879567
1	-41	2412	87.09405359814
1	-41	2412	87.097520234222
1	-41	2412	87.101007947613
1	-41	2412	87.104474937024
1	-41	2412	87.107955676375
1	-41	2412	87.111443511053
1	-41	2412	87.114919295205
1	-41	2412	87.118358794012
1	-41	2412	87.121745473186
1	-41	2412	87.125071098976
1	-41	2412	87.128551993959
1	-41	2412	87.132040434718
1	-41	2412	87.135527893958
1	-41	2412	87.138945919159
1	-41	2412	87.142185199514
1	-41	2412	87.145579322904
1	-41	2412	87.149068301108
1	-41	2412	87.152354128226
1	-41	2412	87.155743114723
1	-41	2412	87.159228238088
1	-41	2412	87.162589208601
1	-41	2412	87.166067573668
1	-41	2412	87.169452234347
1	-41	2412	87.172861799495
1	-41	2412	87.176319547565
1	-41	2412	87.179725492042
1	-41	2412	87.183105673932
1	-41	2412	87.186548188525
1	-41	2412	87.18980558056
1	-41	2412	87.193265579273
1	-41	2412	87.196748248781
1	-41	2412	87.200212268495
1	-41	2412	87.203597520778
1	-41	2412	87.206981184136
1	-41	2412	87.21047174374
1	-41	2412	87.213955106801
1	-42	2412	87.217299717356
1	-41	2412	87.220718886219
1	-41	2412	87.224175630776
1	-41	2412	87.227593349782
1	-41	2412	87.231000495532
1	-41	2412	87.234394520647
1	-42	2412	87.237812195359
1	-41	2412	87.241284004268
1	-41	2412	87.244487372326
1	-41	2412	87.247934059084
1	-41	2412	87.251394890222
1	-41	2412	87.254837133774
1	-41	2412	87.258296593673
1	-41	2412	87.261647571539
1	-41	2412	87.26505576408
1	-41	2412	87.268540056541
1	-41	2412	87.271997069113
1	-41	2412	87.275474374187
1	-41	2412	87.278957588506
1	-41	2412	87.282239237976
1	-41	2412	87.285584254335
1	-41	2412	87.289015873528
1	-41	2412	87.292498810467
1	-41	2412	87.295933777247
1	-41	2412	87.299406426569
1	-41	2412	87.302887309599
1	-41	2412	87.306376202447
1	-41	2412	87.309774621552
1	-41	2412	87.313254723555
1	-41	2412	87.316668105318
1	-41	2412	87.320067530173
1	-41	2412	87.323449773256
1	-41	2412	87.326858536655
1	-41	2412	87.330338728408
1	-41	2412	87.333810289055
1	-41	2412	87.337198245125
1	-41	2412	87.340574488584
1	-41	2412	87.344032140705
1	-41	2412	87.347161291802
1	-41	2412	87.350570769718
1	-41	2412	87.354019750247
1	-41	2412	87.357494139984
1	-41	2412	87.360981943191
1	-41	2412	87.364335047466
