1	-59	2412	172.41296427695
1	-59	2412	172.47132025729
1	-58	2412	172.53442678158
1	-58	2412	172.59697728178
1	-58	2412	172.65271271447
1	-58	2412	172.71797532196
1	-58	2412	172.78198511234
1	-58	2412	172.84692059887
1	-58	2412	172.91152935201
1	-58	2412	172.97026919317
1	-58	2412	173.03299607752
1	-58	2412	173.09781193461
1	-58	2412	173.15869604581
1	-59	2412	173.22104448044
1	-58	2412	173.2851482248
1	-59	2412	173.346552096
1	-59	2412	173.40954541473
1	-58	2412	173.47465493991
1	-58	2412	173.52910783979
1	-58	2412	173.59292360966
1	-58	2412	173.65648250484
1	-57	2412	173.70924795484
1	-56	2412	173.77411681931
1	-57	2412	173.83760228309
1	-57	2412	173.90171617285
1	-56	2412	173.96254934256
1	-56	2412	174.0253650999
1	-56	2412	174.08460942484
1	-56	2412	174.14966930917
1	-57	2412	174.17722514057
1	-55	2412	174.24193716071
1	-56	2412	174.30588794143
1	-55	2412	174.37059859344
1	-56	2412	174.4342101457
1	-56	2412	174.49534862018
1	-55	2412	174.5560774462
1	-56	2412	174.61852031436
1	-56	2412	174.68288384093
1	-55	2412	174.7443327214
1	-55	2412	174.80625559767
1	-55	2412	174.87125943152
1	-55	2412	174.93371913054
1	-56	2412	174.99659900146
1	-55	2412	175.05738876326
1	-55	2412	175.11972634085
1	-55	2412	175.18183899453
1	-55	2412	175.24528993152
1	-55	2412	175.30593027483
1	-55	2412	175.37024383999
1	-55	2412	175.43508699848
1	-55	2412	175.49962536789
1	-55	2412	175.55482258639
1	-55	2412	175.61372936259
1	-55	2412	175.67036616249
1	-55	2412	175.73241010264
1	-55	2412	175.79703852455
1	-55	2412	175.85764427721
1	-55	2412	175.92058252052
1	-55	2412	175.9815286315
1	-56	2412	176.03788233935
1	-55	2412	176.09942903026
1	-55	2412	176.16418699787
1	-56	2412	176.22560461978
1	-56	2412	176.28692365864
1	-56	2412	176.34987031311
1	-49	2412	172.1003348256
1	-50	2412	172.16268535686
1	-49	2412	172.22599168457
1	-49	2412	172.28804371962
1	-50	2412	172.35037486522
1	-49	2412	172.41366276509
1	-50	2412	172.47395117837
1	-50	2412	172.53723459459
1	-49	2412	172.60059270269
1	-49	2412	172.66045639729
1	-50	2412	172.72017019096
1	-49	2412	172.78098835135
1	-50	2412	172.84331535561
1	-50	2412	172.90250754057
1	-50	2412	172.96505431451
1	-50	2412	173.02777573542
1	-50	2412	173.08867728339
1	-50	2412	173.15192064361
1	-50	2412	173.21517482799
1	-50	2412	173.27851793492
1	-50	2412	173.34153997877
1	-50	2412	173.40023902953
1	-50	2412	173.46069621626
1	-50	2412	173.52136349387
1	-51	2412	173.58202599797
1	-50	2412	173.64524019958
1	-51	2412	173.70600015562
1	-51	2412	173.76857544921
1	-51	2412	173.83114441035
1	-51	2412	173.88243323729
1	-51	2412	173.94539153164
1	-51	2412	174.00723529429
1	-51	2412	174.06987586984
1	-51	2412	174.13264181489
1	-52	2412	174.19280701959
1	-52	2412	174.25310731555
1	-52	2412	174.3161782178
1	-52	2412	174.37890097928
1	-53	2412	174.39880754075
1	-52	2412	174.46077994436
1	-53	2412	174.52286631403
1	-53	2412	174.58570392679
1	-52	2412	174.64831079637
1	-53	2412	174.70800158261
1	-53	2412	174.77125520395
1	-53	2412	174.83222366348
1	-52	2412	174.89277716163
1	-52	2412	174.95460827745
1	-52	2412	175.01365046635
1	-52	2412	175.074040488
1	-52	2412	175.13726018882
1	-52	2412	175.19912246439
1	-53	2412	175.26168780985
1	-53	2412	175.32242107467
1	-53	2412	175.38151503623
1	-53	2412	175.44369611589
1	-53	2412	175.50692544154
1	-53	2412	175.56731368139
1	-53	2412	175.63007886996
1	-52	2412	175.68773695622
1	-53	2412	175.750671733
1	-53	2412	175.81344796076
1	-53	2412	175.87631414009
1	-53	2412	175.93914316876
1	-53	2412	175.99827065641
1	-53	2412	176.05854933607
1	-53	2412	176.12129015005
1	-53	2412	176.18444368575
1	-53	2412	176.24335337171
1	-53	2412	176.30521944066
1	-53	2412	176.35773695803
1	-53	2412	176.42032048552
1	-52	2412	176.48209568758
1	-53	2412	176.54229347634
1	-53	2412	176.60425887802
1	-53	2412	176.65877102868
1	-52	2412	176.72163735368
1	-53	2412	176.78108575868
1	-52	2412	176.84275203913
1	-53	2412	176.90574644901
1	-53	2412	176.96177699912
1	-53	2412	177.02126737068
1	-53	2412	177.08320004492
1	-53	2412	177.14521140744
1	-53	2412	177.20872099217
1	-52	2412	177.27119205396
1	-52	2412	177.3302809963
1	-52	2412	177.39281529624
1	-52	2412	177.45389933801
1	-52	2412	177.51632954541
1	-52	2412	177.57627683463
1	-52	2412	177.63881624689
1	-52	2412	177.69809561175
1	-52	2412	177.76096099774
1	-51	2412	177.8217002162
1	-51	2412	177.88453007386
1	-50	2412	177.94615181374
1	-50	2412	178.00535328528
1	-50	2412	178.06489506286
1	-51	2412	178.12781250499
1	-50	2412	178.18833116491
1	-50	2412	178.2487394161
1	-50	2412	178.31097373875
1	-50	2412	178.37390273523
1	-50	2412	178.43527150599
1	-50	2412	178.49546513576
1	-50	2412	178.55824888588
1	-50	2412	178.61918149937
1	-50	2412	178.68083773059
1	-50	2412	178.74305772038
1	-49	2412	178.80312338268
1	-50	2412	178.86438326874
1	-50	2412	178.9271283123
1	-50	2412	178.98978407029
1	-49	2412	179.05222411814
1	-50	2412	179.11198672163
1	-47	2412	179.06232168788
1	-48	2412	179.12384499477
1	-47	2412	179.18597024703
1	-47	2412	179.24791676258
1	-47	2412	179.3070008722
1	-47	2412	179.36883574303
1	-47	2412	179.43077328171
1	-47	2412	179.49092707717
1	-47	2412	179.55144147753
1	-47	2412	179.61285490357
1	-47	2412	179.67434784804
1	-47	2412	179.73724775359
1	-47	2412	179.78749537355
1	-47	2412	179.85038802821
1	-47	2412	179.91229212858
1	-47	2412	179.97397351697
1	-47	2412	180.02668673139
1	-47	2412	180.08956335717
1	-47	2412	180.15134064903
1	-47	2412	180.21366257732
1	-47	2412	180.27263239832
1	-47	2412	180.3348397071
1	-47	2412	180.39747400314
1	-47	2412	180.45726185134
1	-47	2412	180.51018632371
1	-47	2412	180.57150618919
1	-47	2412	180.63292330853
1	-47	2412	180.69134544282
1	-47	2412	180.75407621579
1	-47	2412	179.24788801428
1	-46	2412	178.87252123561
1	-44	2412	178.48677050506
1	-44	2412	178.11368639741
1	-45	2412	178.1420848762
1	-45	2412	178.20370277839
1	-45	2412	178.26599695558
1	-47	2412	178.17860346471
1	-47	2412	178.24073389118
1	-46	2412	178.30187979395
1	-47	2412	178.35976735332
1	-47	2412	178.42134907292
1	-47	2412	178.48197872112
1	-47	2412	178.53881034004
1	-47	2412	178.59800157089
1	-47	2412	178.65757329692
1	-48	2412	178.71667693549
1	-47	2412	178.77827858867
1	-48	2412	178.83684508046
1	-48	2412	178.89876049299
1	-47	2412	178.9561868566
1	-47	2412	179.01751807629
1	-49	2412	179.07118646861
1	-49	2412	179.12839082075
1	-49	2412	179.18580934522
1	-49	2412	179.24076493945
1	-49	2412	179.30183934527
1	-49	2412	179.36128899445
1	-49	2412	179.42249729326
1	-49	2412	179.47559897091
1	-49	2412	179.5366627929
1	-49	2412	179.59741557807
1	-49	2412	179.65497942236
1	-50	2412	179.71516490627
1	-49	2412	179.77662373752
1	-49	2412	179.83504383436
1	-50	2412	179.89429593167
1	-50	2412	179.95424218463
1	-49	2412	180.01275582819
1	-49	2412	180.07319174008
1	-49	2412	180.13196804493
1	-50	2412	180.19064342436
1	-49	2412	180.25027422694
1	-49	2412	180.30908211245
1	-49	2412	180.36755947153
1	-49	2412	180.42666131902
1	-49	2412	180.46279385882
1	-50	2412	180.52296903446
1	-50	2412	180.5825816106
1	-50	2412	180.64052170715
1	-49	2412	180.69347035723
1	-50	2412	180.7535648398
1	-49	2412	180.81422624475
1	-49	2412	180.87268846708
1	-49	2412	180.93402128261
1	-50	2412	180.99190631467
1	-49	2412	181.05316651188
1	-49	2412	181.1117105597
1	-50	2412	181.16995119329
1	-49	2412	181.22963524888
1	-49	2412	181.29110557013
1	-49	2412	181.35261278025
1	-49	2412	181.40753808876
1	-49	2412	181.46806873641
1	-49	2412	181.52668088485
1	-49	2412	181.58768558856
1	-50	2412	181.64887238113
1	-49	2412	181.69679400313
1	-49	2412	181.75828134888
1	-49	2412	181.81878981677
1	-49	2412	181.88017963303
1	-49	2412	181.94089258265
1	-49	2412	182.00227333929
1	-49	2412	182.06007971952
1	-49	2412	182.11801818491
1	-49	2412	182.17674347606
1	-49	2412	182.23630487794
1	-48	2412	182.29392005854
1	-48	2412	182.35498910836
1	-49	2412	182.41605212087
1	-49	2412	182.47415462304
1	-49	2412	182.5296148788
1	-47	2412	182.58802764537
1	-47	2412	182.64649871832
1	-47	2412	182.7059022633
1	-47	2412	182.76673505702
1	-47	2412	182.82480585599
1	-47	2412	182.88398470139
1	-47	2412	182.94315640057
1	-47	2412	183.00205403314
1	-47	2412	183.06345069429
1	-47	2412	183.12225689283
1	-47	2412	183.18356068702
1	-47	2412	183.24449941781
1	-47	2412	183.30404083747
1	-47	2412	183.36363283837
1	-47	2412	183.42365511157
1	-47	2412	183.48390953339
1	-47	2412	183.54561651601
1	-47	2412	183.60385481499
1	-47	2412	183.6620221134
1	-47	2412	183.72114660487
1	-47	2412	183.7825169819
1	-47	2412	183.84374609212
1	-46	2412	183.90244389083
1	-46	2412	183.961047793
1	-46	2412	184.0225691541
1	-46	2412	184.08382511354
1	-46	2412	184.14723131849
1	-46	2412	184.20426372399
1	-46	2412	184.26563138247
1	-46	2412	184.32650500845
1	-47	2412	184.38785513126
1	-46	2412	184.44144107902
1	-46	2412	184.49963142891
1	-46	2412	184.56040545603
1	-46	2412	184.62156967197
1	-46	2412	184.68290450034
1	-46	2412	184.74135322052
1	-46	2412	184.79992184568
1	-46	2412	184.85916368309
1	-46	2412	184.91936324025
1	-46	2412	184.98025474583
1	-46	2412	185.03949647505
1	-46	2412	185.10025644115
1	-46	2412	185.15637220327
1	-46	2412	185.20683648631
1	-46	2412	185.26783467681
1	-46	2412	185.32807793943
1	-45	2412	185.38924974006
1	-45	2412	185.44783641062
1	-45	2412	185.5042454402
1	-45	2412	185.56502243578
1	-45	2412	185.62313344314
1	-45	2412	185.67857919565
1	-45	2412	185.73381234312
1	-45	2412	185.79413020946
1	-45	2412	185.85523613185
1	-45	2412	185.91652244031
1	-45	2412	185.97376429588
1	-45	2412	186.03394553473
1	-45	2412	186.09165266203
1	-44	2412	186.15324822288
1	-44	2412	186.21411813453
1	-44	2412	186.27473122011
1	-44	2412	186.33271295139
1	-45	2412	186.39382052364
1	-45	2412	186.45263990456
1	-45	2412	186.51244170438
1	-45	2412	186.57284423255
1	-44	2412	186.63338941639
1	-44	2412	186.69494228517
1	-45	2412	186.75204687784
1	-45	2412	186.81451685171
1	-45	2412	186.39790556972
1	-44	2412	186.45558582664
1	-44	2412	186.51592793022
1	-44	2412	186.57684914085
1	-44	2412	186.63579529616
1	-45	2412	186.69645064399
1	-44	2412	186.75683180201
1	-45	2412	186.81777237711
1	-45	2412	186.87588984521
1	-45	2412	186.90281488559
1	-47	2412	186.6147150573
1	-47	2412	186.67455357875
1	-47	2412	186.73476661072
1	-47	2412	186.79508106622
1	-47	2412	186.85350398053
1	-47	2412	186.91147439453
1	-47	2412	186.97161197602
1	-47	2412	187.03157733336
1	-47	2412	187.08994884292
1	-47	2412	187.14880551942
1	-47	2412	187.20843048007
1	-47	2412	187.26733465676
1	-47	2412	187.32811573382
1	-47	2412	187.38828713428
1	-47	2412	187.44660823173
1	-47	2412	187.50560503802
1	-45	2412	185.93883028244
1	-45	2412	185.99875388054
1	-45	2412	186.05884663649
1	-45	2412	186.11914029282
1	-45	2412	186.17501037485
1	-45	2412	186.23452694695
1	-45	2412	186.29148806548
1	-45	2412	186.35160671781
1	-44	2412	186.40993949408
1	-45	2412	186.46663159975
1	-44	2412	186.52557742057
1	-45	2412	186.58523335986
1	-44	2412	186.6328501733
1	-45	2412	186.69304898385
1	-45	2412	186.75276677805
1	-44	2412	186.80890028444
1	-45	2412	186.86844640812
1	-45	2412	186.92866379825
1	-44	2412	186.98621397344
1	-44	2412	187.04649115484
1	-45	2412	187.10606440705
1	-44	2412	187.16324773168
1	-45	2412	187.22148300785
1	-45	2412	187.27950060421
1	-44	2412	187.33930483695
1	-45	2412	187.39653750583
1	-44	2412	187.45363558962
1	-44	2412	187.51315145406
1	-44	2412	187.57175899994
1	-45	2412	187.63118419138
1	-45	2412	187.69082016554
1	-45	2412	187.74529590111
1	-45	2412	187.80551162783
1	-44	2412	187.86156072051
1	-44	2412	187.92033005483
1	-44	2412	187.9739882496
1	-44	2412	188.0316070834
1	-45	2412	188.09046798224
1	-44	2412	188.14646943226
1	-45	2412	188.20510188779
1	-44	2412	188.26381763192
1	-44	2412	188.3238644861
1	-44	2412	188.38254420025
1	-44	2412	188.44232350155
1	-44	2412	188.48555559017
1	-44	2412	188.54465877133
1	-44	2412	188.6044964721
1	-44	2412	188.66440961158
1	-45	2412	188.71895335918
1	-44	2412	188.77769293361
1	-44	2412	188.8361729007
1	-44	2412	188.8948789161
1	-44	2412	188.95097957316
1	-44	2412	189.00764280291
1	-45	2412	189.06186718233
1	-44	2412	189.12250730265
1	-44	2412	189.11016568726
1	-45	2412	189.16957625485
1	-45	2412	189.22642333392
1	-45	2412	189.283932949
1	-45	2412	189.34404361076
1	-45	2412	189.40088946676
1	-45	2412	189.46146006704
1	-45	2412	189.52145935049
1	-45	2412	189.57773878361
1	-45	2412	189.63579928486
1	-46	2412	189.69368066873
1	-45	2412	189.75321064643
1	-45	2412	189.81283386361
1	-45	2412	189.87204496719
1	-46	2412	189.93000780425
1	-45	2412	189.98739368799
1	-45	2412	190.04714073968
1	-45	2412	190.09716893912
1	-46	2412	190.15636889279
1	-46	2412	190.21554797242
1	-46	2412	190.27344462105
1	-46	2412	190.33325788116
1	-45	2412	190.39315604302
1	-46	2412	190.45035322786
1	-46	2412	190.5073672721
1	-46	2412	190.565997673
1	-46	2412	190.62575908403
1	-46	2412	190.68416847393
1	-46	2412	190.74461585518
1	-46	2412	190.80442976583
1	-46	2412	190.86044847435
1	-46	2412	190.92046092524
1	-46	2412	190.97746915545
1	-46	2412	191.03522197977
1	-46	2412	191.09503344338
1	-46	2412	191.1543746398
1	-46	2412	191.21211032809
1	-47	2412	191.27173875592
1	-46	2412	191.33045223757
1	-47	2412	191.38214466047
1	-46	2412	191.43971898556
1	-46	2412	191.49768657053
1	-46	2412	191.55737576875
1	-46	2412	191.6160457896
1	-47	2412	191.67564917878
1	-46	2412	191.73226117
1	-46	2412	191.79131228798
1	-47	2412	191.8511532765
1	-47	2412	191.91031887582
1	-46	2412	191.97014799805
1	-46	2412	192.02658034089
1	-47	2412	192.08307585792
1	-47	2412	192.14177234393
1	-47	2412	192.20172942938
1	-47	2412	192.26010901514
1	-46	2412	192.3161769475
1	-47	2412	192.37490619417
1	-47	2412	192.43461358933
1	-47	2412	192.49204071167
1	-47	2412	192.54965593713
1	-47	2412	192.61001907821
1	-47	2412	192.66626824394
1	-47	2412	192.72671389621
1	-47	2412	192.78073046438
1	-47	2412	192.83758191781
1	-47	2412	192.89726450851
1	-47	2412	192.95160631898
1	-47	2412	193.01152757662
1	-47	2412	193.05933296721
1	-47	2412	193.1184413954
1	-48	2412	193.17209092527
1	-48	2412	193.23210232531
1	-49	2412	193.27999233459
1	-49	2412	193.33937134773
1	-49	2412	193.39862255228
1	-49	2412	193.45095578721
1	-49	2412	193.51060577348
1	-49	2412	193.57041331342
1	-49	2412	193.62742668101
1	-49	2412	193.68657061881
1	-49	2412	193.74022395719
1	-49	2412	193.79693243794
1	-49	2412	193.85534146973
1	-49	2412	193.91404157251
1	-49	2412	193.97325926391
1	-49	2412	194.03282820298
1	-49	2412	194.09213501668
1	-49	2412	194.14789579097
1	-49	2412	194.20516568976
1	-49	2412	194.2631528651
1	-49	2412	194.32355173244
1	-47	2412	192.19655993172
1	-47	2412	192.25490366371
1	-47	2412	192.31264018607
1	-47	2412	192.37158440132
1	-47	2412	192.42716547206
1	-47	2412	192.48231263567
1	-46	2412	192.5393417915
1	-47	2412	192.5958440683
1	-46	2412	192.65341175171
1	-46	2412	192.7100082511
1	-46	2412	192.76914736495
1	-46	2412	192.82458978154
1	-46	2412	192.88115963272
1	-46	2412	192.93839252303
1	-45	2412	192.99608994474
1	-45	2412	193.05462996097
1	-46	2412	193.10108126932
1	-45	2412	193.15964108015
1	-45	2412	193.21866661317
1	-45	2412	193.272150467
1	-45	2412	193.33082880998
1	-45	2412	193.3892520007
1	-45	2412	193.44802988959
1	-45	2412	193.50321101269
1	-45	2412	193.55974010719
1	-45	2412	193.61805262621
1	-45	2412	193.675457669
1	-45	2412	193.73048027029
1	-44	2412	193.78901417788
1	-44	2412	193.84507097911
1	-44	2412	193.90113518607
1	-45	2412	193.9597644204
1	-45	2412	194.01681449701
1	-44	2412	194.07589029395
1	-44	2412	194.13248307536
1	-45	2412	194.19144086923
1	-44	2412	194.25016919117
1	-45	2412	194.30524626653
1	-44	2412	194.36240376973
1	-44	2412	194.42123677166
1	-44	2412	194.47869955081
1	-45	2412	194.52862480073
1	-44	2412	194.5866680327
1	-45	2412	194.64548357561
1	-44	2412	194.69529663059
1	-44	2412	194.75130110126
1	-44	2412	194.80734255154
1	-44	2412	194.86266535487
1	-44	2412	194.9204045665
1	-44	2412	194.97941915386
1	-44	2412	195.03782834792
1	-44	2412	195.09104857996
1	-44	2412	195.1498876596
1	-44	2412	195.2080025324
1	-44	2412	195.24756798988
1	-44	2412	195.30622742685
1	-44	2412	195.36484548849
1	-44	2412	195.41963451476
1	-44	2412	195.47738433917
1	-44	2412	195.53609888203
1	-44	2412	195.59068533703
1	-44	2412	195.6467270974
1	-44	2412	195.70416895757
1	-44	2412	195.76218516745
1	-44	2412	195.81453030816
1	-44	2412	195.8733716814
1	-44	2412	195.93188401166
1	-44	2412	195.99061290349
1	-44	2412	196.04967427203
1	-44	2412	196.10440223652
1	-44	2412	196.16051477714
1	-45	2412	196.21639740337
1	-44	2412	196.27468771549
1	-45	2412	196.33259164823
1	-44	2412	196.38774910029
1	-45	2412	196.4442693346
1	-45	2412	196.50290569524
1	-45	2412	196.56160758111
1	-45	2412	196.61813475093
1	-45	2412	196.67636312356
1	-45	2412	196.72452457638
1	-45	2412	196.78059152292
1	-45	2412	196.83917954959
1	-45	2412	196.89789276593
1	-45	2412	196.95578376472
1	-46	2412	197.01054810771
1	-46	2412	197.06700977508
1	-46	2412	197.12592147354
1	-46	2412	197.18358072788
1	-46	2412	197.24223306657
1	-46	2412	197.29765661524
1	-46	2412	197.35608745596
1	-46	2412	197.41188190279
1	-47	2412	197.46939820348
1	-47	2412	197.52723965604
1	-46	2412	197.58348819476
1	-47	2412	197.6395054982
1	-47	2412	197.69788331414
1	-47	2412	197.75641663768
1	-47	2412	197.8122819574
1	-47	2412	197.86883711554
1	-47	2412	197.92725575163
1	-47	2412	197.98435132495
1	-47	2412	198.04286849971
1	-47	2412	198.10113718591
1	-47	2412	198.15401346538
1	-48	2412	198.21256231656
1	-48	2412	198.26907614385
1	-49	2412	198.32627858056
1	-49	2412	198.38454201411
1	-49	2412	198.43719329494
1	-49	2412	198.4933850355
1	-49	2412	198.55219254485
1	-50	2412	198.61005776742
1	-49	2412	198.66483615211
1	-50	2412	198.7230785411
1	-49	2412	198.78145910584
1	-50	2412	198.83994791109
1	-50	2412	198.89321001436
1	-50	2412	198.94909116389
1	-50	2412	199.00701891801
1	-50	2412	199.0653465562
1	-50	2412	199.11786460242
1	-50	2412	199.16757543333
1	-50	2412	199.22566760749
1	-50	2412	199.28192623375
1	-50	2412	199.34022859117
1	-50	2412	199.39897982214
1	-50	2412	199.45721009137
1	-50	2412	199.51371647584
1	-51	2412	199.5681932283
1	-51	2412	199.62624721545
1	-51	2412	199.68193656304
1	-51	2412	199.74027940717
1	-50	2412	199.79878831222
1	-51	2412	199.85443899096
1	-51	2412	199.91322526069
1	-51	2412	199.97138371558
1	-51	2412	200.02558203698
1	-51	2412	200.08376060524
1	-50	2412	200.13976622638
1	-50	2412	200.19724898174
1	-50	2412	200.22743381366
1	-50	2412	200.28556197859
1	-50	2412	200.34386255
1	-50	2412	200.40507059859
1	-50	2412	200.46229482687
1	-50	2412	200.52323576688
1	-44	2412	200.14902732796
1	-44	2412	200.08041264789
1	-41	2412	198.1302817922
1	-41	2412	198.18837415813
1	-41	2412	198.24591153351
1	-40	2412	198.30258322553
1	-40	2412	198.35849792519
1	-40	2412	198.41591366253
1	-40	2412	198.47162319385
1	-40	2412	198.52722835327
1	-40	2412	198.58378525136
1	-40	2412	198.63932374666
1	-40	2412	198.69627618892
1	-41	2412	198.75163257789
1	-40	2412	198.80914095026
1	-41	2412	198.86652203
1	-41	2412	198.92327496336
1	-41	2412	198.97892210102
1	-40	2412	199.03264147806
1	-41	2412	199.08822120245
1	-41	2412	199.14528596839
1	-41	2412	199.20181363182
1	-41	2412	199.25347440381
1	-41	2412	199.30999705965
1	-41	2412	199.3666647874
1	-41	2412	199.42404489071
1	-41	2412	199.48108642103
1	-41	2412	199.53597972502
1	-42	2412	199.58977823655
1	-41	2412	199.64732035744
1	-41	2412	199.70216290171
1	-41	2412	199.75724810487
1	-41	2412	199.81217754209
1	-41	2412	199.86939686411
1	-41	2412	199.92551498995
1	-41	2412	199.98108182018
1	-41	2412	200.03860411398
1	-42	2412	200.09364554768
1	-41	2412	200.15129858032
1	-42	2412	200.2069582773
1	-42	2412	200.26498382485
1	-41	2412	200.31780725346
1	-42	2412	200.37419211659
1	-41	2412	200.42916569791
1	-42	2412	200.48584474804
1	-43	2412	200.54062554074
1	-43	2412	200.59782895018
1	-44	2412	200.6533633304
1	-43	2412	200.7080756151
1	-44	2412	200.75864361302
1	-43	2412	200.81647770875
1	-44	2412	200.87229188619
1	-44	2412	200.92487702785
1	-43	2412	200.97787859608
1	-44	2412	201.02832436593
1	-44	2412	201.08220381439
1	-44	2412	201.13342505567
1	-44	2412	201.19114001819
1	-44	2412	201.24297074228
1	-44	2412	201.29614918553
1	-44	2412	201.35011029169
1	-45	2412	201.40026620082
1	-45	2412	201.45315996849
1	-45	2412	201.5094106176
1	-45	2412	201.56551398997
1	-45	2412	201.62307683238
1	-45	2412	201.67814207108
1	-45	2412	201.73193762578
1	-45	2412	201.78733659246
1	-46	2412	201.83877388244
1	-46	2412	201.88924523056
1	-46	2412	201.93892718808
1	-46	2412	201.99128397004
1	-46	2412	202.04681577237
1	-46	2412	202.09810556995
1	-46	2412	202.15154684309
1	-46	2412	202.20715904881
1	-46	2412	202.25782617436
1	-46	2412	202.31344782948
1	-46	2412	202.36303375907
1	-46	2412	202.41575929285
1	-45	2412	202.4587548168
1	-45	2412	202.50851995386
1	-45	2412	202.55531509598
1	-44	2412	202.59414958354
1	-44	2412	202.64542261361
1	-44	2412	202.70243697121
1	-44	2412	202.75966517088
1	-44	2412	202.81708930778
1	-44	2412	202.87091341101
1	-44	2412	202.92858725358
1	-44	2412	202.98416655883
1	-44	2412	203.03442088919
1	-43	2412	203.08617395614
1	-44	2412	203.1408925082
1	-43	2412	203.1974834776
1	-44	2412	203.25456919417
1	-44	2412	203.31211381818
1	-44	2412	203.36616559633
1	-44	2412	203.4207626125
1	-44	2412	203.4758841038
1	-43	2412	203.5322041885
1	-44	2412	203.58215376415
1	-43	2412	203.63990748164
1	-44	2412	203.69702372782
1	-43	2412	203.75478426727
1	-43	2412	203.80673445308
1	-44	2412	203.8643522273
1	-43	2412	203.92209146508
1	-44	2412	203.97849922644
1	-43	2412	204.03315970861
1	-43	2412	204.09079625062
1	-43	2412	204.14442235746
1	-43	2412	204.20194054227
1	-44	2412	204.25926815453
1	-44	2412	204.31331586909
1	-44	2412	204.37038241496
1	-43	2412	204.42615096055
1	-43	2412	204.48348141596
1	-43	2412	204.54124914086
1	-43	2412	204.58853973069
1	-43	2412	204.64307563827
1	-43	2412	204.7005316165
1	-43	2412	204.75744731185
1	-44	2412	204.81474285951
1	-44	2412	204.87161324997
1	-44	2412	204.92578455393
1	-44	2412	204.98265441235
1	-44	2412	205.03930234917
1	-43	2412	205.09511071213
1	-43	2412	205.14966815822
1	-43	2412	205.20679307162
1	-43	2412	205.26163823521
1	-43	2412	205.31812969911
1	-43	2412	205.37368915267
1	-43	2412	205.42845910188
1	-43	2412	205.48568393837
1	-44	2412	205.54200998425
1	-43	2412	205.59642451445
1	-43	2412	205.65148743073
1	-44	2412	205.70867226128
1	-43	2412	205.76503674466
1	-44	2412	205.81976557579
1	-43	2412	205.87727086164
1	-44	2412	205.93252359057
1	-44	2412	205.9901513264
1	-44	2412	206.04331721428
1	-44	2412	206.09554365592
1	-44	2412	206.15215896483
1	-44	2412	206.20953837958
1	-44	2412	206.25902481564
1	-45	2412	206.31441549304
1	-44	2412	206.36993098678
1	-44	2412	206.42601496356
1	-44	2412	206.48314518542
1	-44	2412	206.54073479047
1	-45	2412	206.5944583225
1	-45	2412	206.64814991145
1	-45	2412	206.7017237838
1	-45	2412	206.75927874243
1	-45	2412	206.8137270748
1	-45	2412	206.87094817406
1	-46	2412	206.92605734385
1	-46	2412	206.98266837532
1	-46	2412	207.03967511794
1	-46	2412	207.09664221921
1	-46	2412	207.15113310502
1	-46	2412	207.20796805372
1	-46	2412	207.26226722097
1	-46	2412	207.31865659322
1	-47	2412	207.37246579064
1	-47	2412	207.40258662096
1	-47	2412	207.45665234568
1	-47	2412	207.51400497477
1	-47	2412	207.57114903174
1	-47	2412	207.62543416769
1	-47	2412	207.60915290389
1	-47	2412	207.66811389539
1	-47	2412	207.6394815948
1	-46	2412	207.6700225575
1	-41	2412	204.04047363967
1	-41	2412	204.09542130019
1	-41	2412	204.15194671148
1	-41	2412	204.20858242198
1	-41	2412	204.2607553383
1	-41	2412	204.31706157937
1	-42	2412	204.36927986076
1	-41	2412	204.42359916914
1	-41	2412	204.47446938859
1	-41	2412	204.5165026011
1	-41	2412	204.56888231507
1	-41	2412	204.62474967588
1	-42	2412	204.66768375582
1	-41	2412	204.72357509354
1	-42	2412	204.75722190572
1	-42	2412	204.81239444617
1	-42	2412	204.86762934074
1	-42	2412	204.92254579479
1	-42	2412	204.97830126368
1	-41	2412	205.03442305827
1	-42	2412	205.08637970653
1	-41	2412	205.14231951939
1	-42	2412	205.19164366195
1	-41	2412	205.24802037041
1	-42	2412	205.29938198515
1	-42	2412	205.35144227896
1	-42	2412	205.40497685192
1	-43	2412	205.4582928886
1	-43	2412	205.51420595255
1	-43	2412	205.56934358701
1	-42	2412	205.61591678815
1	-42	2412	205.67093577798
1	-42	2412	205.72735478248
1	-42	2412	205.78291132862
1	-42	2412	205.83654445419
1	-43	2412	205.89147936163
1	-42	2412	205.94758848686
1	-43	2412	206.00049381318
1	-42	2412	206.05637871565
1	-43	2412	206.10963536383
1	-42	2412	206.15841064267
1	-43	2412	206.21486842017
1	-43	2412	206.27090785169
1	-43	2412	206.32355651365
1	-43	2412	206.37758407537
1	-43	2412	206.43344963553
1	-43	2412	206.47870710256
1	-43	2412	206.53455867122
1	-43	2412	206.59019480329
1	-43	2412	206.64611285802
1	-43	2412	206.69805920936
1	-43	2412	206.75445671488
1	-43	2412	206.80766368465
1	-43	2412	206.86098672474
1	-43	2412	206.91655026028
1	-43	2412	206.97237808235
1	-43	2412	207.02475397867
1	-43	2412	207.07829359288
1	-43	2412	207.13411192649
1	-43	2412	207.18988250618
1	-43	2412	207.24263061989
1	-43	2412	207.29636939788
1	-43	2412	207.35139711325
1	-43	2412	207.40681264366
1	-43	2412	207.46099522315
1	-44	2412	207.51715374355
1	-44	2412	207.56217109623
1	-44	2412	207.61840608855
1	-44	2412	207.67413892461
