1	-41	2412	37.19362821843
1	-41	2412	37.198844518262
1	-41	2412	37.204055574749
1	-41	2412	37.209269803954
1	-41	2412	37.214484102846
1	-41	2412	37.21970016498
1	-41	2412	37.224906887628
1	-41	2412	37.230123794794
1	-41	2412	37.235340537157
1	-41	2412	37.240567281358
1	-41	2412	37.245741987336
1	-41	2412	37.250857289354
1	-41	2412	37.256040392691
1	-41	2412	37.261266129936
1	-41	2412	37.266440601212
1	-41	2412	37.271670764221
1	-41	2412	37.276764657012
1	-41	2412	37.281994337298
1	-41	2412	37.287146758703
1	-41	2412	37.292246162942
1	-41	2412	37.297460717404
1	-41	2412	37.302693162685
1	-41	2412	37.307851985822
1	-41	2412	37.313042270817
1	-41	2412	37.318257003106
1	-41	2412	37.323429399487
1	-41	2412	37.32862270672
1	-41	2412	37.333852551021
1	-41	2412	37.339052929022
1	-41	2412	37.344209669839
1	-41	2412	37.349344893789
1	-41	2412	37.354549657827
1	-41	2412	37.359736642185
1	-41	2412	37.364917125586
1	-41	2412	37.370082368231
1	-42	2412	37.375084001734
1	-41	2412	37.380269177331
1	-41	2412	37.385432729152
1	-41	2412	37.390628186157
1	-41	2412	37.395751448787
1	-41	2412	37.400954919955
1	-41	2412	37.406111848268
1	-41	2412	37.411162597131
1	-41	2412	37.416327801363
1	-41	2412	37.421456034073
1	-41	2412	37.426600773548
1	-41	2412	37.431820162452
1	-41	2412	37.436996665843
1	-41	2412	37.441736409873
1	-41	2412	37.446819893588
1	-41	2412	37.451991868523
1	-41	2412	37.45712873342
1	-41	2412	37.46224974181
1	-41	2412	37.467436513039
1	-41	2412	37.472589726846
1	-42	2412	37.477774441595
1	-41	2412	37.482998580202
1	-41	2412	37.488203085407
1	-41	2412	37.49336151182
1	-41	2412	37.498536815718
1	-41	2412	37.503713791247
1	-41	2412	37.508759725361
1	-41	2412	37.513971030552
1	-41	2412	37.519143861166
1	-41	2412	37.524320971622
1	-41	2412	37.529508244147
1	-41	2412	37.534688560768
1	-41	2412	37.539754950778
1	-41	2412	37.544962560093
1	-41	2412	37.550167581556
1	-41	2412	37.555324267446
1	-41	2412	37.560497240698
1	-41	2412	37.565717172113
1	-41	2412	37.570893642306
1	-41	2412	37.576060534879
1	-41	2412	37.581247572854
1	-41	2412	37.5864548119
1	-41	2412	37.591672617778
1	-41	2412	37.596713677645
1	-41	2412	37.601908085208
1	-41	2412	37.607122516636
1	-41	2412	37.612344100736
1	-41	2412	37.617497977779
1	-41	2412	37.622673587307
1	-41	2412	37.627878830495
1	-41	2412	37.633059606316
1	-41	2412	37.638233834031
1	-41	2412	37.643323221266
1	-41	2412	37.648374638623
1	-41	2412	37.653173792378
1	-41	2412	37.658349897601
1	-42	2412	37.663563706067
1	-41	2412	37.668744888678
1	-41	2412	37.673936796501
1	-41	2412	37.679143432896
1	-41	2412	37.684360851937
1	-41	2412	37.689523437531
1	-41	2412	37.694663267863
1	-41	2412	37.69984220872
1	-41	2412	37.705057131675
1	-41	2412	37.710278939891
1	-41	2412	37.715404564746
1	-41	2412	37.72055497232
1	-41	2412	37.725685653759
1	-41	2412	37.730906149014
1	-41	2412	37.736126956206
1	-41	2412	37.741296147636
1	-41	2412	37.746447228831
1	-41	2412	37.751666237276
1	-41	2412	37.756722985641
1	-41	2412	37.761910821214
1	-41	2412	37.767116996713
1	-41	2412	37.772290266056
1	-41	2412	37.777496385826
1	-41	2412	37.782656272569
1	-41	2412	37.787832401032
1	-41	2412	37.7930055832
1	-41	2412	37.798224383763
1	-41	2412	37.803380261563
1	-41	2412	37.808593659347
1	-41	2412	37.813765948441
1	-41	2412	37.818970071923
1	-41	2412	37.824129680394
1	-41	2412	37.82935171564
1	-41	2412	37.834304001335
1	-41	2412	37.839500812052
1	-41	2412	37.844704527359
1	-41	2412	37.849865897828
1	-41	2412	37.855064342242
1	-41	2412	37.860228942923
1	-41	2412	37.865415224891
1	-41	2412	37.870475983584
1	-41	2412	37.875687834339
1	-41	2412	37.880777581194
1	-41	2412	37.885817017112
1	-41	2412	37.891031724079
1	-41	2412	37.896216055464
1	-41	2412	37.901391114542
1	-41	2412	37.906575525766
1	-41	2412	37.911751859598
1	-41	2412	37.916956085783
1	-41	2412	37.922123158483
1	-41	2412	37.927336479208
1	-41	2412	37.932492752429
1	-41	2412	37.937684260261
1	-41	2412	37.942862557453
1	-41	2412	37.948044752778
1	-41	2412	37.953215553385
1	-41	2412	37.958395669686
1	-41	2412	37.963608796541
1	-41	2412	37.968799740488
1	-41	2412	37.973950167885
1	-41	2412	37.979168538401
1	-41	2412	37.984383624036
1	-41	2412	37.989520799245
1	-41	2412	37.994711302522
1	-41	2412	37.999889631666
1	-41	2412	38.005106047242
1	-41	2412	38.010256467082
1	-41	2412	38.015441614569
1	-41	2412	38.020652426279
1	-41	2412	38.025798943648
1	-41	2412	38.030976838687
1	-41	2412	38.036176994922
1	-41	2412	38.041381593338
1	-41	2412	38.046508116346
1	-41	2412	38.051679006456
1	-41	2412	38.056853034769
1	-41	2412	38.062032606511
1	-41	2412	38.067204740783
1	-41	2412	38.072400983009
1	-41	2412	38.077573292478
1	-41	2412	38.082732627574
1	-41	2412	38.087941816365
1	-41	2412	38.093156947434
1	-41	2412	38.098330235893
1	-41	2412	38.103549792047
1	-41	2412	38.108740348184
1	-41	2412	38.113953502472
1	-41	2412	38.119137310228
1	-41	2412	38.124314874758
1	-41	2412	38.129534067338
1	-41	2412	38.134681707104
1	-41	2412	38.139853442179
1	-41	2412	38.145054726698
1	-41	2412	38.150274296447
1	-41	2412	38.1552600527
1	-41	2412	38.16045559228
1	-41	2412	38.165625698828
1	-41	2412	38.17082296319
1	-41	2412	38.175986783739
1	-41	2412	38.181176272651
1	-41	2412	38.186379430224
1	-41	2412	38.191560806127
1	-41	2412	38.196717882938
1	-41	2412	38.201892678449
1	-41	2412	38.207108411971
1	-41	2412	38.212315725023
1	-41	2412	38.217439118095
1	-41	2412	38.222651826003
1	-41	2412	38.227846066239
1	-41	2412	38.233050709105
1	-41	2412	38.238150136266
1	-41	2412	38.24335959304
1	-41	2412	38.248564098222
1	-41	2412	38.253688711845
1	-41	2412	38.2582531378
1	-41	2412	38.215422362241
1	-41	2412	38.19613865002
1	-41	2412	38.201332619853
1	-41	2412	38.206542602705
1	-41	2412	38.211747024907
1	-41	2412	38.216860419577
1	-41	2412	38.222035296671
1	-41	2412	38.227243249115
1	-41	2412	38.232445782045
1	-42	2412	38.237592377798
1	-42	2412	38.242605833699
1	-41	2412	38.247806336069
1	-41	2412	38.253008840117
1	-41	2412	38.25817423454
1	-41	2412	38.263370851293
1	-41	2412	38.268580516446
1	-41	2412	38.273739839614
1	-42	2412	38.278893531017
1	-42	2412	38.284091970774
1	-41	2412	38.289212148335
1	-41	2412	38.294419749368
1	-41	2412	38.299545980242
1	-41	2412	38.304749857521
1	-41	2412	38.309896246147
1	-42	2412	38.315061336237
1	-41	2412	38.320267016682
1	-41	2412	38.325472481788
1	-41	2412	38.330590568784
1	-41	2412	38.335766356118
1	-41	2412	38.34097024093
1	-41	2412	38.346177728356
1	-41	2412	38.351379489844
1	-41	2412	38.356557199066
1	-41	2412	38.361659300448
1	-41	2412	38.3668520777
1	-41	2412	38.371869885278
1	-41	2412	38.377062685082
1	-41	2412	38.382260587701
1	-42	2412	38.387395854471
1	-41	2412	38.39256360043
1	-42	2412	38.397725216084
1	-41	2412	38.402887330547
1	-41	2412	38.408093320825
1	-41	2412	38.413243172695
1	-41	2412	38.418444801931
1	-41	2412	38.42360669485
1	-42	2412	38.428748113781
1	-41	2412	38.433921224275
1	-42	2412	38.43912981796
1	-42	2412	38.444265948333
1	-41	2412	38.449432860658
1	-41	2412	38.454624169165
1	-41	2412	38.459764795207
1	-41	2412	38.464926374765
1	-41	2412	38.469971937886
1	-41	2412	38.4751758675
1	-41	2412	38.480384430832
1	-42	2412	38.485537287024
1	-42	2412	38.490678609791
1	-41	2412	38.495870984913
1	-41	2412	38.501028153277
1	-41	2412	38.506191693279
1	-42	2412	38.511347919521
1	-41	2412	38.51655435506
1	-41	2412	38.521738580915
1	-42	2412	38.526939628891
1	-41	2412	38.532080628273
1	-42	2412	38.537248108429
1	-41	2412	38.542435181836
1	-42	2412	38.54759584772
1	-41	2412	38.552747733808
1	-41	2412	38.557947062387
1	-41	2412	38.563103694463
1	-41	2412	38.568309872966
1	-41	2412	38.573463330793
1	-41	2412	38.57864947553
1	-41	2412	38.583840553434
1	-41	2412	38.588987105172
1	-41	2412	38.594153416465
1	-42	2412	38.599337841073
1	-41	2412	38.604537758868
1	-41	2412	38.60965804567
1	-41	2412	38.614010789935
1	-41	2412	38.619194989396
1	-41	2412	38.624395224958
1	-41	2412	38.62960746227
1	-41	2412	38.634747375153
1	-41	2412	38.639945587231
1	-41	2412	38.645136713821
1	-41	2412	38.650259865846
1	-41	2412	38.655457850136
1	-41	2412	38.660649282067
1	-41	2412	38.665810477157
1	-41	2412	38.671017254523
1	-41	2412	38.676218697825
1	-42	2412	38.681336760357
1	-41	2412	38.686476766363
1	-42	2412	38.691646818513
1	-42	2412	38.696803819131
1	-41	2412	38.702007460913
1	-41	2412	38.707145765361
1	-41	2412	38.712328425383
1	-41	2412	38.717480221391
1	-41	2412	38.722685513359
1	-42	2412	38.727888977946
1	-41	2412	38.733098180163
1	-41	2412	38.738255468753
1	-41	2412	38.743451586981
1	-41	2412	38.748604026905
1	-41	2412	38.753769177769
1	-41	2412	38.758965946801
1	-41	2412	38.764135873671
1	-41	2412	38.769289891576
1	-42	2412	38.774472800882
1	-41	2412	38.7796593479
1	-41	2412	38.78479875303
1	-41	2412	38.789997803416
1	-41	2412	38.79517116459
1	-41	2412	38.800377939427
1	-41	2412	38.805581074506
1	-41	2412	38.81072505899
1	-41	2412	38.815892386505
1	-41	2412	38.821091040083
1	-42	2412	38.82629769432
1	-41	2412	38.831407636824
1	-41	2412	38.836194492172
1	-41	2412	38.841166034988
1	-41	2412	38.84611728135
1	-42	2412	38.851323697122
1	-41	2412	38.856528133287
1	-41	2412	38.861725300436
1	-41	2412	38.866861763793
1	-41	2412	38.872053683849
1	-42	2412	38.877130359667
1	-41	2412	38.882317462387
1	-41	2412	38.887505420973
1	-41	2412	38.892661646199
1	-41	2412	38.897869693262
1	-41	2412	38.903075807936
1	-41	2412	38.908280038491
1	-41	2412	38.913486748098
1	-41	2412	38.918644937104
1	-41	2412	38.923790634979
1	-42	2412	38.928938748608
1	-41	2412	38.934145891904
1	-41	2412	38.939333192315
1	-41	2412	38.944533666796
1	-41	2412	38.949587230599
1	-41	2412	38.954785677339
1	-41	2412	38.959930347622
1	-41	2412	38.965133012542
1	-41	2412	38.970283901352
1	-41	2412	38.975419923876
1	-41	2412	38.980605317061
1	-42	2412	38.985805174693
1	-42	2412	38.990999065165
1	-41	2412	38.996148956048
1	-41	2412	39.001319352157
1	-41	2412	39.006475760152
1	-41	2412	39.011649485407
1	-41	2412	39.016778544081
1	-42	2412	39.021978606919
1	-41	2412	39.027173926629
1	-41	2412	39.032346452639
1	-41	2412	39.037477584034
1	-42	2412	39.042657768344
1	-41	2412	39.047855931457
1	-41	2412	39.052981740935
1	-41	2412	39.058185064903
1	-42	2412	39.063220684535
1	-42	2412	39.068364432281
1	-42	2412	39.073566529237
1	-42	2412	39.078720697582
1	-41	2412	39.083876653513
1	-41	2412	39.089073205713
1	-41	2412	39.094236930612
1	-41	2412	39.099372446086
1	-41	2412	39.104577488515
1	-42	2412	39.109710618738
1	-42	2412	39.114880718867
1	-42	2412	39.12003619988
1	-42	2412	39.125221567891
1	-41	2412	39.130424805445
1	-41	2412	39.13562318943
1	-41	2412	39.140446975898
1	-41	2412	39.145653156188
1	-42	2412	39.150861535318
1	-42	2412	39.155989040891
1	-42	2412	39.161172009709
1	-41	2412	39.166347550187
1	-42	2412	39.171514129604
1	-41	2412	39.176712759634
1	-42	2412	39.181892312916
1	-41	2412	39.187083045352
1	-42	2412	39.192218600531
1	-41	2412	39.197413177476
1	-41	2412	39.202617509591
1	-41	2412	39.20777780977
1	-42	2412	39.212970336298
1	-42	2412	39.21813344109
1	-41	2412	39.22328178871
1	-41	2412	39.228485846709
1	-41	2412	39.233642928148
1	-41	2412	39.238839374325
1	-41	2412	39.244035352359
1	-42	2412	39.249217462235
1	-41	2412	39.254369527696
1	-41	2412	39.25957546842
1	-42	2412	39.264776046224
1	-41	2412	39.269932423889
1	-42	2412	39.275088322761
1	-41	2412	39.28028897121
1	-41	2412	39.285492517571
1	-41	2412	39.290535821045
1	-42	2412	39.295735541715
1	-41	2412	39.300935982771
1	-41	2412	39.3060249909
1	-42	2412	39.311206653923
1	-41	2412	39.300809797014
1	-78	2412	39.304308391822
1	-41	2412	39.309540558622
1	-42	2412	39.295094748599
1	-42	2412	39.300315688708
1	-42	2412	39.304271905296
1	-42	2412	39.309170246514
1	-76	2412	39.305455434584
1	-42	2412	39.310684230022
1	-42	2412	39.303795561962
1	-42	2412	39.309011115753
1	-43	2412	39.29048494914
1	-42	2412	39.295666237714
1	-42	2412	39.300855999583
1	-42	2412	39.306043466771
1	-42	2412	39.311177147005
1	-42	2412	39.316370344756
1	-42	2412	39.321132063107
1	-43	2412	39.326314682871
1	-43	2412	39.331261795636
1	-43	2412	39.336444387059
1	-43	2412	39.341543973492
1	-42	2412	39.346719731044
1	-42	2412	39.351677866996
1	-42	2412	39.356832916279
1	-43	2412	39.361826194183
1	-43	2412	39.367020896475
1	-43	2412	39.372199989055
1	-43	2412	39.377334312707
1	-43	2412	39.382522310492
1	-43	2412	39.387654440216
1	-43	2412	39.392745436073
1	-43	2412	39.397870406119
1	-43	2412	39.403016535637
1	-43	2412	39.408154409667
1	-43	2412	39.413283975539
1	-44	2412	39.41847523909
1	-43	2412	39.423651516428
1	-43	2412	39.42878524689
1	-43	2412	39.433921122235
1	-42	2412	39.439112036335
1	-43	2412	39.444260093573
1	-43	2412	39.449446695209
1	-44	2412	39.454535927645
1	-44	2412	39.459701938652
1	-43	2412	39.464868021153
1	-42	2412	39.469665826036
1	-43	2412	39.474834038636
1	-43	2412	39.479965851537
1	-43	2412	39.485156734815
1	-43	2412	39.490241478913
1	-43	2412	39.495390508698
1	-44	2412	39.500565918565
1	-43	2412	39.505727201715
1	-42	2412	39.510911398711
1	-43	2412	39.516034384428
1	-43	2412	39.521175064524
1	-43	2412	39.526296087611
1	-43	2412	39.531476643567
1	-43	2412	39.536664331188
1	-43	2412	39.54169942592
1	-43	2412	39.54688337176
1	-43	2412	39.551980948606
1	-43	2412	39.55715941834
1	-43	2412	39.562318372495
1	-42	2412	39.567509919444
1	-43	2412	39.572664939718
1	-43	2412	39.577806598919
1	-43	2412	39.582957626746
1	-43	2412	39.588084243701
1	-43	2412	39.593225950323
1	-43	2412	39.598404102308
1	-42	2412	39.603553759661
1	-43	2412	39.608659330594
1	-43	2412	39.613718010642
1	-44	2412	39.618905347899
1	-43	2412	39.624037337379
1	-42	2412	39.629148522355
1	-43	2412	39.634293885932
1	-42	2412	39.63947060154
1	-42	2412	39.644620288184
1	-43	2412	39.649773580825
1	-43	2412	39.654871325573
1	-44	2412	39.659952378489
1	-42	2412	39.66514489337
1	-43	2412	39.670315102552
1	-43	2412	39.67548942391
1	-42	2412	39.680620085937
1	-43	2412	39.685249486821
1	-44	2412	39.690101093139
1	-43	2412	39.695274797894
1	-43	2412	39.700387361149
1	-43	2412	39.705455126161
1	-43	2412	39.710554328068
1	-43	2412	39.715690768067
1	-43	2412	39.720879484855
1	-43	2412	39.726048111521
1	-43	2412	39.730994032158
1	-44	2412	39.736167870274
1	-43	2412	39.741261978105
1	-43	2412	39.74598893665
1	-44	2412	39.751152491532
1	-43	2412	39.756315868716
1	-43	2412	39.761507897811
1	-42	2412	39.76662295085
1	-42	2412	39.771752857099
1	-42	2412	39.776936409479
1	-43	2412	39.782060601011
1	-43	2412	39.787204053384
1	-43	2412	39.792343622701
1	-44	2412	39.797528866327
1	-43	2412	39.80267417551
1	-43	2412	39.807860420041
1	-43	2412	39.812969099232
1	-43	2412	39.818108507905
1	-43	2412	39.823263195145
1	-43	2412	39.828400736406
1	-43	2412	39.833585793888
1	-43	2412	39.83856213166
1	-43	2412	39.843735352602
1	-43	2412	39.848912353784
1	-43	2412	39.854093737602
1	-44	2412	39.859182542045
1	-44	2412	39.864321741441
1	-43	2412	39.869508248778
1	-43	2412	39.8746972395
1	-43	2412	39.879831188394
1	-43	2412	39.884937839048
1	-43	2412	39.890124342854
1	-43	2412	39.895240043053
1	-43	2412	39.90038628596
1	-43	2412	39.905523321039
1	-43	2412	39.910662077009
1	-44	2412	39.91579904376
1	-43	2412	39.920933969831
1	-43	2412	39.92612243895
1	-43	2412	39.931281786545
1	-43	2412	39.936399005174
1	-43	2412	39.941547600711
1	-44	2412	39.946679752232
1	-43	2412	39.951831144374
1	-43	2412	39.957008963656
1	-43	2412	39.962120681687
1	-43	2412	39.967256463357
1	-43	2412	39.972400396935
1	-43	2412	39.977548517365
1	-43	2412	39.982740512647
1	-43	2412	39.987876266489
1	-43	2412	39.993059219592
1	-43	2412	39.998191241812
1	-43	2412	40.003375550684
1	-43	2412	40.008560239526
1	-43	2412	40.013747520556
1	-43	2412	40.0188434708
1	-44	2412	40.024037938676
1	-44	2412	40.029167005887
1	-43	2412	40.034288844231
1	-43	2412	40.039472218847
1	-43	2412	40.044599674393
1	-43	2412	40.049744201718
1	-43	2412	40.05493600207
1	-43	2412	40.060117464343
1	-43	2412	40.065234119499
1	-43	2412	40.07033583387
1	-43	2412	40.075523503053
1	-44	2412	40.080682800386
1	-44	2412	40.085807067294
1	-43	2412	40.09090983993
1	-43	2412	40.09609014772
1	-43	2412	40.101086590935
1	-43	2412	40.1062828021
1	-44	2412	40.111452335869
1	-43	2412	40.116548259589
1	-43	2412	40.121699434978
1	-44	2412	40.126881785503
1	-43	2412	40.132026803335
1	-43	2412	40.13717612585
1	-43	2412	40.142197573425
1	-43	2412	40.147350954182
1	-44	2412	40.152518379067
1	-44	2412	40.157699500253
1	-43	2412	40.162831453676
1	-43	2412	40.16795141224
1	-43	2412	40.172969485937
1	-44	2412	40.178164210735
1	-43	2412	40.183353565173
1	-43	2412	40.188472316432
1	-44	2412	40.193640715881
1	-43	2412	40.198815351506
1	-44	2412	40.203996932784
1	-43	2412	40.209100953118
1	-43	2412	40.214255148156
1	-43	2412	40.21940355374
1	-43	2412	40.224587149557
1	-43	2412	40.229771026559
1	-43	2412	40.234953314682
1	-43	2412	40.240045851284
1	-43	2412	40.24523657704
1	-44	2412	40.250408624339
1	-43	2412	40.255600419852
1	-43	2412	40.260648405053
1	-43	2412	40.265782072968
1	-43	2412	40.270920815895
1	-43	2412	40.275601690549
1	-44	2412	40.280779677524
1	-44	2412	40.285946203874
1	-43	2412	40.291126572106
1	-44	2412	40.296263839944
1	-43	2412	40.301385076338
1	-44	2412	40.306524756066
1	-43	2412	40.311700710903
1	-44	2412	40.316882466097
1	-43	2412	40.322073822735
1	-43	2412	40.327202698049
1	-43	2412	40.332392081636
1	-43	2412	40.337517092961
1	-43	2412	40.342700701027
1	-43	2412	40.347865939811
1	-44	2412	40.353056243549
1	-43	2412	40.358191369662
1	-43	2412	40.36334380201
1	-43	2412	40.368535149051
1	-43	2412	40.373699039247
1	-44	2412	40.37887279335
1	-44	2412	40.384030848194
1	-44	2412	40.389212364776
1	-43	2412	40.394368539393
1	-43	2412	40.399517124
1	-44	2412	40.404700190299
1	-44	2412	40.409877245001
1	-43	2412	40.415019907583
1	-43	2412	40.389265483307
1	-44	2412	40.39448151562
1	-44	2412	40.389966421696
1	-44	2412	40.387670854994
1	-44	2412	40.392674030086
1	-43	2412	40.382112090591
1	-42	2412	40.382422671161
1	-42	2412	40.387590755447
1	-44	2412	40.392756942261
1	-44	2412	40.397928221579
1	-43	2412	40.402967247024
1	-43	2412	40.408145811632
1	-42	2412	40.41331776764
1	-42	2412	40.418420672075
1	-43	2412	40.423409488554
1	-43	2412	40.428569736668
1	-43	2412	40.43358566568
1	-43	2412	40.438760499384
1	-43	2412	40.443820902929
1	-42	2412	40.448992128645
1	-42	2412	40.454085265287
1	-42	2412	40.459260697638
