1	-71	2412	139.7672139857
1	-70	2412	139.77324959721
1	-71	2412	139.77928582084
1	-71	2412	139.78527950218
1	-71	2412	139.79124042438
1	-70	2412	139.79652633795
1	-71	2412	139.80249578937
1	-71	2412	139.80841601317
1	-71	2412	139.81356749129
1	-71	2412	139.81961994115
1	-71	2412	139.82488624929
1	-71	2412	139.83093722591
1	-71	2412	139.83698703601
1	-71	2412	139.84305414892
1	-71	2412	139.84901862193
1	-71	2412	139.85508607056
1	-71	2412	139.86113321458
1	-71	2412	139.86691056499
1	-71	2412	139.87236668133
1	-71	2412	139.87833973544
1	-71	2412	139.8843855135
1	-70	2412	139.89036490572
1	-70	2412	139.89642882564
1	-70	2412	139.90249269268
1	-70	2412	139.90850998033
1	-71	2412	139.91345395223
1	-70	2412	139.91949757861
1	-70	2412	139.92556207847
1	-70	2412	139.93160225713
1	-70	2412	139.93765663098
1	-70	2412	139.94363457783
1	-71	2412	139.94775919608
1	-70	2412	139.95305201267
1	-70	2412	139.95910294723
1	-70	2412	139.96489751345
1	-70	2412	139.97068421255
1	-70	2412	139.97675701323
1	-71	2412	139.98267519891
1	-70	2412	139.98869911335
1	-70	2412	139.9948020411
1	-70	2412	140.00093632534
1	-70	2412	140.00711422099
1	-70	2412	140.01328383093
1	-70	2412	140.01937676497
1	-70	2412	140.02465741663
1	-70	2412	140.03018435653
1	-70	2412	140.03640028667
1	-70	2412	140.04263578242
1	-70	2412	140.04887168484
1	-70	2412	140.05488606965
1	-70	2412	140.06099866326
1	-70	2412	140.06702720003
1	-70	2412	140.07326648943
1	-70	2412	140.07900789262
1	-71	2412	140.08521521536
1	-71	2412	140.09124977455
1	-70	2412	140.09743427435
1	-70	2412	140.10365260965
1	-71	2412	140.10985842252
1	-70	2412	140.11580629491
1	-71	2412	140.12076394112
1	-70	2412	140.12686435144
1	-71	2412	140.13250325735
1	-70	2412	140.13862249917
1	-71	2412	140.14376454514
1	-70	2412	140.14992110675
1	-70	2412	140.1560136345
1	-70	2412	140.16215583314
1	-70	2412	140.16839943875
1	-70	2412	140.17463743158
1	-70	2412	140.18087739271
1	-71	2412	140.18696143684
1	-71	2412	140.1930944923
1	-71	2412	140.19932986672
1	-70	2412	140.20523846518
1	-71	2412	140.2104647342
1	-70	2412	140.21508422855
1	-70	2412	140.22117992097
1	-70	2412	140.22725905717
1	-70	2412	140.23208943765
1	-70	2412	140.23801227386
1	-70	2412	140.24349982485
1	-70	2412	140.24954008382
1	-70	2412	140.25570789765
1	-70	2412	140.26177817154
1	-70	2412	140.26795459416
1	-70	2412	140.27396050966
1	-70	2412	140.27968121116
1	-70	2412	140.28557454157
1	-70	2412	140.29131897013
1	-70	2412	140.29739291694
1	-70	2412	140.30349470708
1	-70	2412	140.30809163384
1	-70	2412	140.3142213854
1	-70	2412	140.32044571897
1	-70	2412	140.3265883248
1	-70	2412	140.33223828289
1	-70	2412	140.3368868631
1	-70	2412	140.34055632963
1	-70	2412	140.34531845984
1	-70	2412	140.35121595479
1	-70	2412	140.35562895508
1	-71	2412	140.3593754942
1	-70	2412	140.36299419393
1	-70	2412	140.36564975778
1	-70	2412	140.37179772598
1	-69	2412	140.37796328426
1	-69	2412	140.38415290891
1	-70	2412	140.39018197011
1	-70	2412	140.39639360673
1	-70	2412	140.40255429632
1	-70	2412	140.40877768375
1	-70	2412	140.41455846764
1	-70	2412	140.42068908821
1	-70	2412	140.4268147489
1	-70	2412	140.43300646414
1	-70	2412	140.43884907825
1	-70	2412	140.44506414512
1	-70	2412	140.4508036739
1	-70	2412	140.45679975647
1	-70	2412	140.46300015572
1	-70	2412	140.46920565104
1	-70	2412	140.47538675711
1	-70	2412	140.48159909443
1	-70	2412	140.48779910449
1	-69	2412	140.49334807201
1	-70	2412	140.49930579367
1	-70	2412	140.50553558139
1	-70	2412	140.51175818035
1	-69	2412	140.51784421832
1	-70	2412	140.52389601824
1	-70	2412	140.52814605945
1	-70	2412	140.53388707561
1	-70	2412	140.53945952283
1	-69	2412	140.54563839009
1	-69	2412	140.55151327736
1	-70	2412	140.5575957213
1	-71	2412	140.5634999852
1	-70	2412	140.56952510256
1	-70	2412	140.57554390626
1	-69	2412	140.58159417132
1	-70	2412	140.58772440827
1	-70	2412	140.5936545276
1	-70	2412	140.59977326152
1	-69	2412	140.60590044284
1	-70	2412	140.61195156356
1	-70	2412	140.61816405412
1	-70	2412	140.62421999365
1	-70	2412	140.63027565679
1	-70	2412	140.63643837344
1	-70	2412	140.64265583098
1	-70	2412	140.64883165485
1	-70	2412	140.65468071076
1	-69	2412	140.6608725369
1	-70	2412	140.66673868959
1	-70	2412	140.67234309889
1	-70	2412	140.67852760477
1	-69	2412	140.68469685835
1	-70	2412	140.69079180583
1	-69	2412	140.6969907197
1	-70	2412	140.70245340012
1	-70	2412	140.70861573711
1	-69	2412	140.71481158709
1	-70	2412	140.72092953935
1	-70	2412	140.72713358109
1	-70	2412	140.73329283339
1	-69	2412	140.73949119765
1	-70	2412	140.74569981352
1	-70	2412	140.75182850304
1	-70	2412	140.75803367786
1	-70	2412	140.7641470589
1	-70	2412	140.77029709437
1	-70	2412	140.77640814244
1	-70	2412	140.7820189192
1	-70	2412	140.78781359184
1	-70	2412	140.7938467939
1	-70	2412	140.7993962302
1	-70	2412	140.80559606935
1	-69	2412	140.8113015988
1	-70	2412	140.81740194082
1	-69	2412	140.82323314211
1	-70	2412	140.82938016579
1	-70	2412	140.83494951709
1	-70	2412	140.84102410892
1	-70	2412	140.84718910642
1	-70	2412	140.85340914234
1	-70	2412	140.85906709787
1	-69	2412	140.86523978271
1	-70	2412	140.87133315023
1	-70	2412	140.87749969857
1	-69	2412	140.88341783675
1	-69	2412	140.88956592236
1	-69	2412	140.89570993114
1	-69	2412	140.90167291736
1	-70	2412	140.90787663296
1	-70	2412	140.91406305979
1	-70	2412	140.92020643482
1	-70	2412	140.92636634143
1	-69	2412	140.93223900277
1	-69	2412	140.93823705664
1	-70	2412	140.94405783643
1	-70	2412	140.95014382142
1	-69	2412	140.95596178205
1	-70	2412	140.96200844448
1	-69	2412	140.96796430316
1	-70	2412	140.97407964941
1	-70	2412	140.98029242827
1	-70	2412	140.98605629151
1	-69	2412	140.99221608201
1	-70	2412	140.99837134582
1	-69	2412	141.00454158152
1	-69	2412	141.01068868766
1	-70	2412	141.01680212661
1	-70	2412	141.02297491856
1	-70	2412	141.02920213907
1	-70	2412	141.03537843348
1	-70	2412	141.04159929716
1	-69	2412	141.047716321
1	-70	2412	141.05385863176
1	-69	2412	141.05975314651
1	-69	2412	141.06582876364
1	-69	2412	141.07187630168
1	-69	2412	141.07786817663
1	-70	2412	141.08383689731
1	-70	2412	141.08889533164
1	-70	2412	141.09501729156
1	-69	2412	141.10116880726
1	-69	2412	141.10737343115
1	-70	2412	141.11350601937
1	-70	2412	141.11963183242
1	-69	2412	141.12555101734
1	-69	2412	141.13140957621
1	-70	2412	141.1368526347
1	-69	2412	141.14292706837
1	-69	2412	141.14908221096
1	-70	2412	141.15528554254
1	-69	2412	141.16025491197
1	-69	2412	141.16615635313
1	-70	2412	141.17185288659
1	-70	2412	141.17793570901
1	-69	2412	141.18398123402
1	-70	2412	141.19011960303
1	-70	2412	141.19629742028
1	-70	2412	141.20237353832
1	-69	2412	141.20849740619
1	-69	2412	141.2146890034
1	-69	2412	141.22081726862
1	-70	2412	141.22460481157
1	-70	2412	141.23079528637
1	-69	2412	141.23670986662
1	-70	2412	141.2428017083
1	-69	2412	141.24877093985
1	-70	2412	141.25486784077
1	-69	2412	141.26102889604
1	-70	2412	141.26706216885
1	-70	2412	141.27198993477
1	-69	2412	141.2779464995
1	-70	2412	141.28386528547
1	-70	2412	141.29008891592
1	-70	2412	141.29609246232
1	-70	2412	141.30230949415
1	-69	2412	141.30836997269
1	-70	2412	141.31457187357
1	-70	2412	141.32066481665
1	-70	2412	141.32689492891
1	-69	2412	141.33286560225
1	-69	2412	141.33909787314
1	-69	2412	141.34510078223
1	-69	2412	141.35113575504
1	-69	2412	141.3572850076
1	-70	2412	141.36327876941
1	-69	2412	141.36895258627
1	-70	2412	141.37509516427
1	-70	2412	141.38071536935
1	-69	2412	141.38672281222
1	-70	2412	141.39275828337
1	-69	2412	141.3984162363
1	-70	2412	141.40455763898
1	-70	2412	141.41077876421
1	-70	2412	141.41693131453
1	-69	2412	141.42311752781
1	-70	2412	141.42925718099
1	-70	2412	141.4354039801
1	-69	2412	141.44154646407
1	-69	2412	141.4474895475
1	-70	2412	141.453453473
1	-69	2412	141.45937283525
1	-70	2412	141.46547375495
1	-70	2412	141.47160227473
1	-70	2412	141.47782021657
1	-69	2412	141.48377464879
1	-69	2412	141.48991808839
1	-70	2412	141.49599650937
1	-70	2412	141.50220168426
1	-70	2412	141.5082984463
1	-70	2412	141.51445137147
1	-69	2412	141.52063145989
1	-70	2412	141.52685400578
1	-69	2412	141.53302096858
1	-70	2412	141.5389929135
1	-69	2412	141.5452049853
1	-70	2412	141.55127982726
1	-70	2412	141.55748641627
1	-70	2412	141.56365810257
1	-70	2412	141.56986460994
1	-70	2412	141.57604498437
1	-70	2412	141.58212139109
1	-70	2412	141.58766685443
1	-70	2412	141.59380702909
1	-70	2412	141.59969519054
1	-70	2412	141.60581659105
1	-70	2412	141.61196179346
1	-70	2412	141.61719571649
1	-70	2412	141.62334169269
1	-70	2412	141.62955872797
1	-69	2412	141.63530317947
1	-70	2412	141.64116412108
1	-70	2412	141.64679320901
1	-71	2412	141.65258087029
1	-70	2412	141.65857280696
1	-70	2412	141.66478817226
1	-70	2412	141.6709085186
1	-70	2412	141.6770956665
1	-70	2412	141.68324135658
1	-70	2412	141.68943764859
1	-69	2412	141.69563457507
1	-69	2412	141.70176595221
1	-70	2412	141.70704114156
1	-69	2412	141.71325524079
1	-70	2412	141.71919080338
1	-70	2412	141.7253723912
1	-70	2412	141.73152286536
1	-69	2412	141.73773048715
1	-70	2412	141.74319004134
1	-69	2412	141.74930950694
1	-70	2412	141.7555172003
1	-69	2412	141.76172350258
1	-70	2412	141.76786107617
1	-70	2412	141.77395896596
1	-70	2412	141.77984261723
1	-70	2412	141.78601044939
1	-70	2412	141.79220571822
1	-70	2412	141.7973589341
1	-70	2412	141.80329413111
1	-70	2412	141.80942344685
1	-70	2412	141.81553987578
1	-69	2412	141.82088150872
1	-70	2412	141.82706472437
1	-69	2412	141.83318864433
1	-70	2412	141.83936726782
1	-70	2412	141.84521711098
1	-69	2412	141.85142966117
1	-70	2412	141.85763315854
1	-70	2412	141.86336677439
1	-70	2412	141.86948611621
1	-70	2412	141.87526196252
1	-69	2412	141.88144768083
1	-70	2412	141.88760879142
1	-70	2412	141.89345927655
1	-70	2412	141.89960496086
1	-70	2412	141.90574045728
1	-69	2412	141.91159932781
1	-70	2412	141.91729199807
1	-70	2412	141.9234361211
1	-70	2412	141.92960567363
1	-70	2412	141.93579209178
1	-71	2412	141.94147548013
1	-70	2412	141.94712136361
1	-70	2412	141.95301811272
1	-71	2412	141.95905504511
1	-70	2412	141.96509012046
1	-69	2412	141.97078374438
1	-69	2412	141.97680742502
1	-70	2412	141.9827388177
1	-70	2412	141.98852920031
1	-70	2412	141.99474057022
1	-70	2412	142.00096453077
1	-70	2412	142.00718303985
1	-71	2412	142.01338256351
1	-70	2412	142.01949926488
1	-70	2412	142.02518259576
1	-70	2412	142.03137836489
1	-70	2412	142.03756236273
1	-70	2412	142.0436301359
1	-70	2412	142.04980682648
1	-70	2412	142.0560087439
1	-70	2412	142.06223476311
1	-70	2412	142.06834657314
1	-70	2412	142.07453708534
1	-70	2412	142.08069100084
1	-70	2412	142.08695115889
1	-70	2412	142.09311514586
1	-70	2412	142.09856052952
1	-70	2412	142.1042502362
1	-71	2412	142.11004910022
1	-70	2412	142.11431946671
1	-71	2412	142.12049506266
1	-70	2412	142.12672952773
1	-70	2412	142.13295244349
1	-71	2412	142.13904597642
1	-71	2412	142.14521756699
1	-71	2412	142.15138595456
1	-70	2412	142.15753510989
1	-70	2412	142.16361919984
1	-71	2412	142.16973891309
1	-70	2412	142.17587438472
1	-70	2412	142.182033971
1	-71	2412	142.18815715952
1	-71	2412	142.19436136831
1	-70	2412	142.20052443777
1	-70	2412	142.20664613714
1	-71	2412	142.21281408713
1	-70	2412	142.21901632331
1	-70	2412	142.22524584826
1	-71	2412	142.23032387611
1	-70	2412	142.23611666878
1	-70	2412	142.24127377087
1	-70	2412	142.24748903137
1	-71	2412	142.25364055059
1	-71	2412	142.25929029525
1	-70	2412	142.26546361993
1	-70	2412	142.27104431597
1	-70	2412	142.27684994949
1	-71	2412	142.28302920923
1	-70	2412	142.28916617562
1	-70	2412	142.29553673277
1	-70	2412	142.30170977215
1	-71	2412	142.30700577768
1	-70	2412	142.31236382493
1	-71	2412	142.31844740606
1	-71	2412	142.32462472508
1	-71	2412	142.3308209864
1	-70	2412	142.33702263162
1	-70	2412	142.34256358148
1	-71	2412	142.34875856536
1	-71	2412	142.35494898804
1	-71	2412	142.36114366475
1	-70	2412	142.36729309001
1	-71	2412	142.37305725952
1	-71	2412	142.37716495874
1	-70	2412	142.38337270878
1	-71	2412	142.38944974339
1	-70	2412	142.3956189737
1	-71	2412	142.40136083205
1	-71	2412	142.40725546504
1	-70	2412	142.41343539349
1	-70	2412	142.41963789291
1	-71	2412	142.42562575071
1	-70	2412	142.43180599981
1	-71	2412	142.43777045822
1	-70	2412	142.44396622061
1	-70	2412	142.44893633825
1	-70	2412	142.45386313931
1	-71	2412	142.45999489753
1	-71	2412	142.46578483971
1	-71	2412	142.47197801922
1	-70	2412	142.47786917381
1	-70	2412	142.48407583301
1	-71	2412	142.49015780385
1	-71	2412	142.49635555613
1	-71	2412	142.50241299891
1	-70	2412	142.50841880571
1	-71	2412	142.51449809125
1	-70	2412	142.52057642227
1	-71	2412	142.52655401128
1	-71	2412	142.53269537257
1	-71	2412	142.53889665692
1	-70	2412	142.54489309823
1	-71	2412	142.55092501449
1	-71	2412	142.5570716214
1	-71	2412	142.56322972688
1	-70	2412	142.56921441511
1	-71	2412	142.57537989661
1	-71	2412	142.58144981391
1	-70	2412	142.58754865553
1	-71	2412	142.59356504998
1	-70	2412	142.59956327982
1	-71	2412	142.60570136235
1	-70	2412	142.61189962193
1	-71	2412	142.61801135402
1	-70	2412	142.62343541797
1	-70	2412	142.62934483461
1	-71	2412	142.63544688131
1	-71	2412	142.64155544715
1	-71	2412	142.64776858504
1	-70	2412	142.65394975363
1	-70	2412	142.65988471205
1	-72	2412	142.66553402699
1	-70	2412	142.66985813642
1	-70	2412	142.67559399178
1	-71	2412	142.68179861227
1	-71	2412	142.68794067873
1	-70	2412	142.6933053192
1	-71	2412	142.69942778567
1	-71	2412	142.70524937992
1	-71	2412	142.7113112581
1	-71	2412	142.71747593611
1	-71	2412	142.723575098
1	-71	2412	142.72934139541
1	-71	2412	142.73552291981
1	-71	2412	142.74173317833
1	-71	2412	142.74765336729
1	-71	2412	142.75377335142
1	-71	2412	142.75970067658
1	-71	2412	142.76587676076
1	-71	2412	142.77191501774
1	-71	2412	142.77812727387
1	-71	2412	142.78430685524
1	-71	2412	142.79036808508
1	-70	2412	142.79636398733
1	-71	2412	142.80254637917
1	-70	2412	142.8086280866
1	-70	2412	142.81453814648
1	-71	2412	142.82062405635
1	-71	2412	142.82554582474
1	-71	2412	142.83172363439
1	-71	2412	142.83782953428
1	-70	2412	142.84398163844
1	-71	2412	142.85015115743
1	-72	2412	142.85630408223
1	-71	2412	142.86240526468
1	-71	2412	142.86856671738
1	-71	2412	142.87468481475
1	-71	2412	142.88077655992
1	-71	2412	142.88693084953
1	-70	2412	142.89303996384
1	-71	2412	142.89844435872
1	-70	2412	142.90451933051
1	-71	2412	142.91063485324
1	-71	2412	142.91681747043
1	-71	2412	142.92293993502
1	-71	2412	142.92887021649
1	-70	2412	142.93504135543
1	-70	2412	142.94114825043
1	-70	2412	142.94728028112
1	-71	2412	142.95304131916
1	-71	2412	142.95893024905
1	-71	2412	142.96198729587
1	-70	2412	142.96767428926
1	-70	2412	142.97357903075
1	-71	2412	142.97952432701
1	-70	2412	142.98563044935
1	-70	2412	142.99122094711
1	-71	2412	142.99740660957
1	-71	2412	143.00360108212
1	-70	2412	143.00919953805
1	-71	2412	143.01534329455
1	-70	2412	143.0214590898
1	-70	2412	143.02766154447
1	-71	2412	143.03386668363
1	-70	2412	143.03997440224
1	-71	2412	143.04564486374
1	-71	2412	143.05103784014
1	-71	2412	143.05720666864
1	-71	2412	143.06332187648
1	-71	2412	143.06945565512
1	-71	2412	143.07489417803
1	-71	2412	143.08100218293
1	-71	2412	143.08710332921
1	-71	2412	143.09322827054
1	-71	2412	143.09914879562
1	-70	2412	143.10527636311
1	-71	2412	143.11093833983
1	-71	2412	143.11706579865
1	-71	2412	143.12315937249
1	-71	2412	143.12925312558
1	-71	2412	143.13521282434
1	-71	2412	143.14118972762
1	-71	2412	143.1472926405
1	-70	2412	143.15342117483
1	-71	2412	143.15904467929
1	-71	2412	143.16497501016
1	-71	2412	143.17118312183
1	-71	2412	143.17722103008
1	-71	2412	143.18336816829
1	-71	2412	143.18912401395
1	-71	2412	143.19521151932
1	-70	2412	143.20124376124
1	-71	2412	143.20742978651
1	-71	2412	143.21343920522
1	-70	2412	143.21941902738
1	-71	2412	143.2255153762
1	-71	2412	143.23156849684
1	-71	2412	143.23774111331
1	-70	2412	143.2438630038
1	-71	2412	143.24990120493
1	-71	2412	143.25589821253
1	-70	2412	143.26204064339
1	-71	2412	143.26824963481
1	-71	2412	143.27421261862
1	-71	2412	143.2802244221
1	-71	2412	143.28643737195
1	-71	2412	143.29147396095
1	-71	2412	143.29758811263
1	-71	2412	143.30365719924
1	-71	2412	143.30986561848
1	-70	2412	143.31605762722
1	-71	2412	143.32202038154
1	-71	2412	143.32815999824
1	-71	2412	143.33363734794
1	-71	2412	143.33951190709
1	-71	2412	143.34569638572
1	-71	2412	143.35190902597
1	-71	2412	143.35809160504
1	-71	2412	143.36355720858
1	-71	2412	143.36969395785
1	-71	2412	143.37566187979
1	-71	2412	143.38187360193
1	-71	2412	143.38808187338
1	-71	2412	143.39409809854
1	-70	2412	143.40008901706
1	-71	2412	143.4061961398
1	-71	2412	143.41236828755
1	-71	2412	143.41805779953
1	-71	2412	143.42423485101
1	-71	2412	143.42998452601
1	-71	2412	143.43612120082
1	-71	2412	143.44225601084
1	-71	2412	143.44836073665
1	-71	2412	143.45444720907
1	-71	2412	143.46017950168
1	-71	2412	143.46629203807
1	-71	2412	143.47238791293
1	-70	2412	143.47852175239
1	-71	2412	143.4844213207
1	-72	2412	143.49011072173
1	-71	2412	143.49611282453
1	-72	2412	143.50225988578
1	-71	2412	143.50822910212
1	-71	2412	143.51423742022
1	-71	2412	143.52041644111
1	-71	2412	143.52659359963
1	-71	2412	143.53266279021
1	-71	2412	143.53862377276
1	-71	2412	143.54448792088
1	-71	2412	143.55049114048
1	-71	2412	143.55664711077
1	-70	2412	143.56270328982
1	-72	2412	143.56789740891
1	-71	2412	143.57384367854
1	-71	2412	143.58000694411
1	-72	2412	143.58591028416
1	-71	2412	143.5912842133
1	-71	2412	143.59727806846
1	-70	2412	143.60342107192
1	-71	2412	143.60939887652
1	-71	2412	143.61559668817
1	-71	2412	143.6217817027
1	-70	2412	143.6281623808
1	-71	2412	143.63449837854
1	-71	2412	143.640693539
1	-71	2412	143.64623266656
1	-71	2412	143.65236551533
1	-71	2412	143.65852589212
1	-71	2412	143.66440935246
1	-70	2412	143.67039279252
1	-70	2412	143.67660019935
1	-70	2412	143.68273509353
1	-70	2412	143.6888902279
1	-71	2412	143.69478662636
1	-71	2412	143.70099203828
1	-70	2412	143.70711330121
1	-71	2412	143.71318186243
1	-71	2412	143.71849309993
1	-71	2412	143.72466936103
1	-70	2412	143.73030004088
1	-71	2412	143.73635992795
1	-71	2412	143.74250822515
1	-71	2412	143.74853267582
1	-71	2412	143.75404702341
1	-71	2412	143.76022548739
1	-70	2412	143.76641439972
1	-70	2412	143.77254512378
1	-70	2412	143.77874375977
1	-71	2412	143.78491430637
1	-71	2412	143.79093155558
1	-71	2412	143.79713713594
1	-70	2412	143.80332032613
1	-71	2412	143.80943459386
1	-71	2412	143.81449525175
1	-71	2412	143.81904372083
1	-71	2412	143.82332518078
1	-71	2412	143.82946532529
1	-71	2412	143.83557805211
1	-71	2412	143.84171308938
1	-70	2412	143.84770047978
1	-71	2412	143.85380804596
1	-70	2412	143.85994887606
1	-71	2412	143.86598151449
1	-70	2412	143.87202254324
1	-70	2412	143.87775639449
1	-70	2412	143.88344613305
1	-70	2412	143.88962367057
1	-70	2412	143.8955791271
1	-71	2412	143.90175703081
1	-70	2412	143.90758412138
1	-70	2412	143.91368341965
1	-70	2412	143.91982740536
1	-70	2412	143.92580952219
1	-70	2412	143.93193173081
1	-71	2412	143.93811849265
1	-70	2412	143.94429699676
1	-71	2412	143.95044030507
1	-71	2412	143.95603088356
1	-70	2412	143.96198573908
1	-70	2412	143.9680090283
1	-70	2412	143.97380623539
1	-70	2412	143.97949446503
1	-70	2412	143.98569498696
1	-70	2412	143.99182377195
1	-70	2412	143.99782395336
1	-71	2412	144.00394647881
1	-70	2412	144.00993422463
1	-71	2412	144.01606556146
1	-70	2412	144.02213998709
1	-71	2412	144.02826027047
1	-71	2412	144.03444331849
1	-70	2412	144.04055095165
1	-70	2412	144.04673848467
1	-71	2412	144.05249585267
1	-70	2412	144.05850122739
1	-71	2412	144.06467833673
1	-70	2412	144.07043893975
1	-70	2412	144.07665022022
1	-70	2412	144.08278355512
1	-70	2412	144.08891798834
1	-70	2412	144.09511224095
1	-71	2412	144.10120248904
1	-70	2412	144.10693645342
1	-70	2412	144.11303596205
1	-70	2412	144.11912993955
1	-71	2412	144.12537926979
1	-71	2412	144.13170649696
1	-71	2412	144.13746964041
1	-70	2412	144.14376913201
1	-70	2412	144.05053765687
1	-70	2412	144.05660997071
1	-70	2412	144.06270483467
1	-70	2412	144.06817394947
1	-70	2412	144.07395320959
1	-70	2412	144.07993945939
1	-71	2412	144.08569507281
1	-71	2412	144.09181407906
1	-70	2412	144.09780632535
1	-70	2412	144.10392044242
1	-70	2412	144.10998131275
1	-70	2412	144.11583708331
1	-70	2412	144.12194625764
1	-70	2412	144.12750253211
1	-70	2412	144.13369768809
1	-70	2412	144.13969252058
1	-70	2412	144.14520860972
1	-69	2412	144.15135542411
1	-70	2412	144.15741060789
1	-70	2412	144.16349429305
1	-70	2412	144.16965445043
1	-70	2412	144.1758380942
1	-71	2412	144.18206441574
1	-70	2412	144.18801108578
1	-70	2412	144.19383867493
1	-70	2412	144.19996113957
1	-70	2412	144.20613907784
1	-70	2412	144.21216686596
1	-70	2412	144.21700648277
1	-70	2412	144.22263175114
1	-70	2412	144.22790985344
1	-70	2412	144.23403560447
1	-70	2412	144.24010989578
