1	-58	2412	90.083832638828
1	-58	2412	90.086407790388
1	-59	2412	90.08896158399
1	-58	2412	90.091546958999
1	-59	2412	90.094133406655
1	-59	2412	90.096689389911
1	-58	2412	90.099286123063
1	-59	2412	90.101878864046
1	-58	2412	90.104476778935
1	-59	2412	90.107017390322
1	-58	2412	90.109360718799
1	-58	2412	90.111957865507
1	-59	2412	90.114535097422
1	-59	2412	90.11690972617
1	-58	2412	90.119485780541
1	-59	2412	90.122068818312
1	-58	2412	90.124665957463
1	-59	2412	90.127258620922
1	-58	2412	90.129855977034
1	-59	2412	90.132426176168
1	-59	2412	90.13496945751
1	-59	2412	90.137427183182
1	-59	2412	90.139973629889
1	-59	2412	90.142512400221
1	-59	2412	90.145104969356
1	-58	2412	90.147653363791
1	-59	2412	90.150230401598
1	-58	2412	90.152769958726
1	-59	2412	90.155364044275
1	-59	2412	90.157943998634
1	-59	2412	90.160503545453
1	-59	2412	90.163047872439
1	-59	2412	90.165633518841
1	-59	2412	90.168179205125
1	-58	2412	90.170755773329
1	-59	2412	90.173268602343
1	-58	2412	90.175842788977
1	-59	2412	90.178430601357
1	-59	2412	90.180969637331
1	-59	2412	90.183525134527
1	-59	2412	90.186110130748
1	-59	2412	90.188632645887
1	-59	2412	90.191216588951
1	-59	2412	90.1938129532
1	-59	2412	90.196346228508
1	-59	2412	90.198892888826
1	-59	2412	90.201488791185
1	-58	2412	90.204077015011
1	-59	2412	90.206389350635
1	-59	2412	90.208957439559
1	-59	2412	90.211555760068
1	-59	2412	90.214129678592
1	-59	2412	90.216712760488
1	-59	2412	90.219294501335
1	-59	2412	90.22181591378
1	-59	2412	90.224409099003
1	-59	2412	90.227011449561
1	-59	2412	90.229481192596
1	-59	2412	90.23205531762
1	-59	2412	90.234610891604
1	-58	2412	90.237193805832
1	-59	2412	90.239731537981
1	-59	2412	90.242330065963
1	-59	2412	90.244891985697
1	-59	2412	90.247464399634
1	-59	2412	90.250041933615
1	-59	2412	90.25260139654
1	-58	2412	90.255148162269
1	-58	2412	90.257867167556
1	-58	2412	90.260368790024
1	-59	2412	90.262946017384
1	-59	2412	90.265514594096
1	-59	2412	90.26757256538
1	-59	2412	90.270151551848
1	-59	2412	90.272752634067
1	-59	2412	90.275311056365
1	-58	2412	90.277823311717
1	-59	2412	90.280394753483
1	-59	2412	90.28298678256
1	-58	2412	90.285527870141
1	-59	2412	90.287912708063
1	-59	2412	90.290498591256
1	-59	2412	90.293070505101
1	-59	2412	90.295664096432
1	-59	2412	90.298182933803
1	-59	2412	90.30072344706
1	-59	2412	90.303270410797
1	-59	2412	90.305845881113
1	-59	2412	90.308443394441
1	-59	2412	90.311039626724
1	-59	2412	90.313575113673
1	-58	2412	90.316175973484
1	-59	2412	90.318721161538
1	-58	2412	90.321307733342
1	-59	2412	90.323847151445
1	-59	2412	90.326406257584
1	-59	2412	90.328991520397
1	-59	2412	90.33158861718
1	-59	2412	90.334074123164
1	-58	2412	90.336655235428
1	-59	2412	90.339244978681
1	-59	2412	90.341752318676
1	-59	2412	90.344286481688
1	-59	2412	90.346952654879
1	-59	2412	90.348400527059
1	-59	2412	90.351094881218
1	-59	2412	90.353762265856
1	-59	2412	90.356429460919
1	-56	2412	90.358918780195
1	-56	2412	90.361271988142
1	-56	2412	90.363742526411
1	-59	2412	90.347787788242
1	-59	2412	90.350468786528
1	-59	2412	90.306696071702
1	-59	2412	90.309288913975
1	-59	2412	90.311830842217
1	-59	2412	90.314387428841
1	-59	2412	90.316869365778
1	-59	2412	90.319414509432
1	-59	2412	90.321426779251
1	-59	2412	90.324019587282
1	-59	2412	90.325960836709
1	-59	2412	90.328540619215
1	-58	2412	90.33107231642
1	-58	2412	90.333341586989
1	-58	2412	90.335930380982
1	-58	2412	90.338516021995
1	-59	2412	90.341033098315
1	-59	2412	90.343624752508
1	-58	2412	90.346223099081
1	-59	2412	90.348758795801
1	-59	2412	90.351285235554
1	-59	2412	90.353830989724
1	-58	2412	90.356364345774
1	-59	2412	90.358954108793
1	-59	2412	90.361481576054
1	-59	2412	90.364024795429
1	-59	2412	90.366578330872
1	-59	2412	90.369128952222
1	-58	2412	90.371642705011
1	-59	2412	90.374196619819
1	-58	2412	90.376646054662
1	-59	2412	90.379236191307
1	-59	2412	90.3816933855
1	-59	2412	90.384233402403
1	-58	2412	90.386816065081
1	-58	2412	90.389393699636
1	-58	2412	90.391871009302
1	-58	2412	90.394459674193
1	-58	2412	90.39700088765
1	-59	2412	90.399559793344
1	-59	2412	90.402093302455
1	-59	2412	90.404684332009
1	-59	2412	90.40723110863
1	-59	2412	90.409820420299
1	-58	2412	90.412367773432
1	-59	2412	90.414922063027
1	-59	2412	90.41751580868
1	-58	2412	90.420090924919
1	-58	2412	90.422677573604
1	-58	2412	90.425268803993
1	-58	2412	90.427803440363
1	-59	2412	90.430342656004
1	-59	2412	90.432933121528
1	-59	2412	90.435471341448
1	-59	2412	90.438058456021
1	-58	2412	90.440596103222
1	-58	2412	90.443191897933
1	-58	2412	90.445736772097
1	-58	2412	90.448302672824
1	-59	2412	90.450856829921
1	-58	2412	90.453450154986
1	-58	2412	90.456039053835
1	-59	2412	90.458579323047
1	-58	2412	90.461112562845
1	-59	2412	90.463687815769
1	-59	2412	90.466030775873
1	-58	2412	90.468315051505
1	-59	2412	90.470909180935
1	-59	2412	90.473493379954
1	-59	2412	90.476043335011
1	-58	2412	90.478626782279
1	-58	2412	90.481201809878
1	-59	2412	90.483754445298
1	-59	2412	90.4863442653
1	-58	2412	90.48891864878
1	-59	2412	90.491461141558
1	-59	2412	90.49405660929
1	-58	2412	90.496604397347
1	-59	2412	90.499185079497
1	-59	2412	90.501720861539
1	-59	2412	90.504287239871
1	-59	2412	90.506879618989
1	-59	2412	90.509418141173
1	-58	2412	90.512012914725
1	-59	2412	90.514565505756
1	-58	2412	90.517158499617
1	-58	2412	90.519698478105
1	-58	2412	90.522238441798
1	-58	2412	90.524827947649
1	-59	2412	90.527403886852
1	-58	2412	90.529968920893
1	-59	2412	90.532529342368
1	-58	2412	90.535124546431
1	-59	2412	90.537659403145
1	-59	2412	90.540255126394
1	-59	2412	90.542796793304
1	-58	2412	90.545384320876
1	-59	2412	90.547960215649
1	-59	2412	90.55049772479
1	-58	2412	90.553070566352
1	-58	2412	90.555620938984
1	-59	2412	90.557937896808
1	-59	2412	90.560503004464
1	-58	2412	90.563098243635
1	-59	2412	90.565695650087
1	-58	2412	90.568286083151
1	-58	2412	90.570406800196
1	-58	2412	90.572994956657
1	-59	2412	90.575452759451
1	-59	2412	90.577991123286
1	-59	2412	90.580570459468
1	-59	2412	90.583141367274
1	-59	2412	90.585700455503
1	-58	2412	90.588297614058
1	-59	2412	90.590850923529
1	-59	2412	90.593443516007
1	-58	2412	90.596033916555
1	-58	2412	90.598276487297
1	-58	2412	90.600851836832
1	-59	2412	90.603448004713
1	-58	2412	90.606024600578
1	-59	2412	90.608531600985
1	-59	2412	90.611116768883
1	-58	2412	90.613688661181
1	-58	2412	90.616218993526
1	-59	2412	90.618762635007
1	-59	2412	90.621347084018
1	-59	2412	90.623883489727
1	-59	2412	90.626469729624
1	-58	2412	90.628800042695
1	-59	2412	90.631390006647
1	-58	2412	90.633950943248
1	-59	2412	90.636502174
1	-58	2412	90.639095491951
1	-58	2412	90.641633973789
1	-59	2412	90.644219451371
1	-58	2412	90.646777351618
1	-59	2412	90.649310701607
1	-58	2412	90.651890868925
1	-58	2412	90.654448242889
1	-58	2412	90.657029595993
1	-58	2412	90.659568341718
1	-58	2412	90.662149971408
1	-59	2412	90.664698383478
1	-59	2412	90.667280532423
1	-59	2412	90.669854973064
1	-59	2412	90.672391587729
1	-59	2412	90.674942670702
1	-58	2412	90.677516767797
1	-59	2412	90.68011357779
1	-58	2412	90.682384812388
1	-58	2412	90.684939772618
1	-59	2412	90.687522597938
1	-59	2412	90.690062136426
1	-58	2412	90.692640753453
1	-58	2412	90.69518468803
1	-59	2412	90.697753459345
1	-58	2412	90.700289667448
1	-58	2412	90.702854835044
1	-58	2412	90.705428596873
1	-59	2412	90.707976218874
1	-59	2412	90.710199204482
1	-58	2412	90.712796681258
1	-59	2412	90.715340252144
1	-58	2412	90.717936309589
1	-59	2412	90.720468758074
1	-59	2412	90.723037386323
1	-59	2412	90.72561988546
1	-58	2412	90.728162476803
1	-58	2412	90.730735066685
1	-59	2412	90.733285451402
1	-59	2412	90.735844371554
1	-59	2412	90.738411585246
1	-59	2412	90.740956409887
1	-59	2412	90.743550460007
1	-59	2412	90.74584856636
1	-58	2412	90.748442584821
1	-58	2412	90.751005662527
1	-58	2412	90.753543497846
1	-59	2412	90.756139782816
1	-59	2412	90.758677529306
1	-59	2412	90.761220780201
