1	-36	2412	4.0802179775719
1	-36	2412	4.0919561457431
1	-36	2412	4.1036209381371
1	-36	2412	4.1153601284085
1	-38	2412	4.1270195193969
1	-38	2412	4.1387552380177
1	-38	2412	4.1504238030693
1	-38	2412	4.1621617295585
1	-36	2412	4.173832070886
1	-36	2412	4.185566488868
1	-36	2412	4.197230821932
1	-38	2412	4.2088827232742
1	-36	2412	4.220613683293
1	-38	2412	4.2322796100995
1	-36	2412	4.2440130550938
1	-36	2412	4.2555198648564
1	-38	2412	4.2672466807461
1	-36	2412	4.2789658790842
1	-36	2412	4.2906749937002
1	-38	2412	4.3024084422128
1	-36	2412	4.3141278791482
1	-36	2412	4.3258471338301
1	-36	2412	4.3375257015236
1	-36	2412	4.349254611946
1	-37	2412	4.3609220912199
1	-38	2412	4.372652800299
1	-38	2412	4.3843269110486
1	-36	2412	4.3960583843366
1	-36	2412	4.407721527405
1	-36	2412	4.4194502854352
1	-36	2412	4.4311214296125
1	-36	2412	4.4428500799361
1	-38	2412	4.4545020172968
1	-38	2412	4.4662295017195
1	-38	2412	4.4778904474565
1	-36	2412	4.4896199655297
1	-37	2412	4.5013172604675
1	-36	2412	4.5130493203571
1	-38	2412	4.5247287072282
1	-38	2412	4.5364550005781
1	-38	2412	4.548120344831
1	-36	2412	4.559848867844
1	-38	2412	4.571522215449
1	-36	2412	4.5832497113255
1	-36	2412	4.5949229967822
1	-36	2412	4.6066522726408
1	-36	2412	4.6183179007194
1	-38	2412	4.6300422466659
1	-36	2412	4.6416871263708
1	-36	2412	4.653411167421
1	-36	2412	4.6651119643163
1	-37	2412	4.6768296212279
1	-36	2412	4.6885146672557
1	-36	2412	4.7002376249522
1	-38	2412	4.7119086584286
1	-38	2412	4.7236316346595
1	-38	2412	4.7352826802835
1	-38	2412	4.7470051006234
1	-37	2412	4.7586881778434
1	-36	2412	4.7704092797951
1	-36	2412	4.7820672112048
1	-37	2412	4.79379147547
1	-36	2412	4.8054704258729
1	-38	2412	4.8171955067441
1	-38	2412	4.8288200615235
1	-36	2412	4.8405408937205
1	-38	2412	4.852235140143
1	-36	2412	4.8639583202545
1	-36	2412	4.8756263254196
1	-36	2412	4.8873460193564
1	-36	2412	4.8990212109909
1	-37	2412	4.9107412793122
1	-37	2412	4.9224133841659
1	-36	2412	4.9341380865517
1	-36	2412	4.9457990801491
1	-36	2412	4.9575224108562
1	-36	2412	4.9691800447863
1	-36	2412	4.9809050827849
1	-36	2412	4.9925699995343
1	-38	2412	5.0042920787125
1	-37	2412	5.0159586194068
1	-36	2412	5.0276760954042
1	-36	2412	5.0393286248534
1	-36	2412	5.0510472457499
1	-38	2412	5.0627280070002
1	-37	2412	5.0744454276496
1	-36	2412	5.0861669303853
1	-36	2412	5.0978866765277
1	-38	2412	5.1095942947008
1	-38	2412	5.1212994983177
1	-38	2412	5.1329508539793
1	-36	2412	5.1446669570217
1	-36	2412	5.1562752190393
1	-36	2412	5.1679842364046
1	-36	2412	5.1796675167412
1	-38	2412	5.1913800272972
1	-38	2412	5.2030963530418
1	-36	2412	5.2148145055019
1	-36	2412	5.2265169352926
1	-36	2412	5.2382201275286
1	-36	2412	5.2499246031073
1	-36	2412	5.2616382984084
1	-37	2412	5.2733106579932
1	-36	2412	5.2850237630885
1	-36	2412	5.2966777896471
1	-38	2412	5.3083935923693
1	-38	2412	5.3200613776393
1	-38	2412	5.3317780627121
1	-36	2412	5.3434196257588
1	-36	2412	5.3551320676485
1	-37	2412	5.3667377004593
1	-36	2412	5.3784562016509
1	-36	2412	5.390146478947
1	-36	2412	5.4018590154213
1	-38	2412	5.4134815253961
1	-36	2412	5.4251986443715
1	-37	2412	5.4368977664574
1	-36	2412	5.4485967766121
1	-36	2412	5.4602298660124
1	-36	2412	5.4719428061319
1	-38	2412	5.4836210169268
1	-38	2412	5.4953329539159
1	-37	2412	5.5068169672076
1	-36	2412	5.5185209019483
1	-36	2412	5.5301837603472
1	-36	2412	5.5418929205902
1	-36	2412	5.5536088162352
1	-36	2412	5.5653165503109
1	-36	2412	5.5770013347246
1	-36	2412	5.5886559557125
1	-36	2412	5.6003447828489
1	-36	2412	5.6120426454343
1	-36	2412	5.6237364409417
1	-38	2412	5.6354505482943
1	-38	2412	5.6471291218144
1	-38	2412	5.658844678146
1	-38	2412	5.6705061339637
1	-36	2412	5.6822155680133
1	-36	2412	5.6938778758785
1	-38	2412	5.7055743598258
1	-37	2412	5.7172402128945
1	-38	2412	5.7289490742636
1	-38	2412	5.7405767007638
1	-38	2412	5.7522896529204
1	-36	2412	5.7639678283333
1	-36	2412	5.7756788134397
1	-36	2412	5.7872284059938
1	-36	2412	5.7989335454966
1	-38	2412	5.8101756626664
1	-36	2412	5.8218853844651
1	-38	2412	5.8335284695173
1	-38	2412	5.8452325493405
1	-36	2412	5.8568992901986
1	-36	2412	5.8686021579735
1	-36	2412	5.8802588967241
1	-37	2412	5.8919604755046
1	-38	2412	5.9036175405185
1	-38	2412	5.9153250564289
1	-38	2412	5.9269750883701
1	-36	2412	5.9386821429836
1	-38	2412	5.9503298565361
1	-36	2412	5.9620387308279
1	-36	2412	5.9736935237509
1	-36	2412	5.9853945569293
1	-37	2412	5.9969958127733
1	-36	2412	6.0087033211832
1	-36	2412	6.020405413112
1	-36	2412	6.0321081168245
1	-36	2412	6.0437515573897
1	-37	2412	6.0554535690884
1	-36	2412	6.0671108575646
1	-37	2412	6.0788101270122
1	-38	2412	6.0903897560384
1	-38	2412	6.1020895271305
1	-38	2412	6.1137488303453
1	-38	2412	6.125450037713
1	-36	2412	6.1371257400847
1	-36	2412	6.1488161501827
1	-37	2412	6.1605063927607
1	-36	2412	6.1722038411278
1	-36	2412	6.1838845242446
1	-36	2412	6.1955670330195
1	-36	2412	6.2072671987364
1	-36	2412	6.2187306322172
1	-36	2412	6.2304348744384
1	-36	2412	6.2421203225662
1	-36	2412	6.2538134637024
1	-36	2412	6.265423342009
1	-36	2412	6.2771229465262
1	-38	2412	6.2887894769984
1	-38	2412	6.3004812634188
1	-36	2412	6.3121588426655
1	-36	2412	6.3238609299778
1	-36	2412	6.3355406275461
1	-38	2412	6.3471486510762
1	-36	2412	6.3588509861081
1	-37	2412	6.370491520649
1	-38	2412	6.3821914873236
1	-38	2412	6.3938452844776
1	-36	2412	6.4046516370818
1	-36	2412	6.4163434209591
1	-36	2412	6.4280418424032
1	-38	2412	6.4397168443282
1	-37	2412	6.4514019127285
1	-37	2412	6.4630900540708
1	-38	2412	6.4747831327833
1	-36	2412	6.4864777479217
1	-36	2412	6.4981547729757
1	-36	2412	6.5098529815632
1	-38	2412	6.5215305604061
1	-36	2412	6.5331753599696
1	-36	2412	6.5448519418229
1	-38	2412	6.5565357981303
1	-38	2412	6.5682203012648
1	-38	2412	6.5799161827119
1	-38	2412	6.5916008316976
1	-38	2412	6.603292229738
1	-37	2412	6.6149656264782
1	-36	2412	6.6266444609824
1	-36	2412	6.6382707735391
1	-38	2412	6.6499596340296
1	-36	2412	6.6616501996699
1	-36	2412	6.6733464734099
1	-36	2412	6.6850185401461
1	-36	2412	6.6967158022123
1	-36	2412	6.7083912912637
1	-36	2412	6.7200340715947
1	-38	2412	6.7317114160288
1	-38	2412	6.7433818541283
1	-37	2412	6.7545861708951
1	-36	2412	6.7662800231044
1	-36	2412	6.7779765474034
1	-36	2412	6.7896690003184
1	-36	2412	6.8013404378349
1	-36	2412	6.8130124100355
1	-36	2412	6.8246668135909
1	-36	2412	6.8362808737179
1	-38	2412	6.8479682402479
1	-36	2412	6.8596577760587
1	-36	2412	6.8713007959663
1	-36	2412	6.8829929295643
1	-38	2412	6.8946126303087
1	-36	2412	6.9063045096155
1	-38	2412	6.9179109688133
1	-36	2412	6.9295994932348
1	-38	2412	6.9412165059151
1	-38	2412	6.9529042544038
1	-36	2412	6.9645320691212
1	-36	2412	6.9762226846194
1	-36	2412	6.9878290736051
1	-36	2412	6.9995090083825
1	-36	2412	7.011089000276
1	-38	2412	7.0227191800091
1	-38	2412	7.0344108280683
1	-36	2412	7.0460206336269
1	-38	2412	7.0575887744176
1	-38	2412	7.0692724692564
1	-38	2412	7.0808998831862
1	-36	2412	7.0925867904338
1	-38	2412	7.1042129556506
1	-36	2412	7.104948007253
1	-36	2412	7.1166220664451
1	-36	2412	7.1282942138201
1	-36	2412	7.1399431804032
1	-38	2412	7.1515981911415
1	-36	2412	7.1632665326828
1	-37	2412	7.1749129513372
1	-36	2412	7.1865599629698
1	-36	2412	7.1982299482862
1	-36	2412	7.209900002783
1	-36	2412	7.2215378842793
1	-36	2412	7.2331949080524
1	-36	2412	7.2448466040763
1	-36	2412	7.2564703092694
1	-36	2412	7.2680707988352
1	-37	2412	7.2797317755465
1	-36	2412	7.2913980880126
1	-36	2412	7.3030463886698
1	-37	2412	7.3145486216946
1	-38	2412	7.3262039830847
1	-36	2412	7.3378604000052
1	-38	2412	7.3495087321658
1	-36	2412	7.3611767314728
1	-38	2412	7.3728441671217
1	-38	2412	7.3844932144452
1	-36	2412	7.3961449602378
1	-36	2412	7.4077928039969
1	-38	2412	7.4194412409977
1	-36	2412	7.431089549164
1	-36	2412	7.4427528669839
1	-38	2412	7.4543963868488
1	-36	2412	7.4660649484881
1	-38	2412	7.4777014006323
1	-37	2412	7.4892914697024
1	-36	2412	7.5009542485595
1	-36	2412	7.512602191632
1	-36	2412	7.5242668448889
1	-36	2412	7.5359165814454
1	-36	2412	7.5475644724385
1	-36	2412	7.5592124714065
1	-36	2412	7.5708589321319
1	-36	2412	7.5824980309953
1	-36	2412	7.5941550949284
1	-36	2412	7.6057311593483
1	-36	2412	7.6173892514801
1	-38	2412	7.6290445089522
1	-36	2412	7.640705914524
1	-36	2412	7.6522817875157
1	-36	2412	7.6639376905852
1	-36	2412	7.675526116677
1	-37	2412	7.6871856980903
1	-37	2412	7.6988302506606
1	-36	2412	7.7104801619631
1	-38	2412	7.72208321976
1	-38	2412	7.7337494322988
1	-36	2412	7.7454121287982
1	-37	2412	7.7570587870003
1	-36	2412	7.7686929761368
1	-36	2412	7.780356006696
1	-36	2412	7.7920146450484
1	-36	2412	7.8036397034764
1	-36	2412	7.8153042587567
1	-36	2412	7.826968229086
1	-38	2412	7.8385817389998
1	-37	2412	7.8501551204348
1	-38	2412	7.861767842904
1	-38	2412	7.8734133171102
1	-38	2412	7.8850668143141
1	-36	2412	7.8967081951152
1	-38	2412	7.9083489871914
1	-38	2412	7.9200070376663
1	-37	2412	7.9316483542003
1	-37	2412	7.9432789122885
1	-36	2412	7.9549409545221
1	-36	2412	7.9665867139219
1	-36	2412	7.9782005658169
1	-36	2412	7.9898545950086
1	-36	2412	8.0015166631042
1	-36	2412	8.0131379732204
1	-36	2412	8.0247843959388
1	-36	2412	8.0364284499802
1	-36	2412	8.0480696992768
1	-36	2412	8.0597311725079
1	-36	2412	8.0713798672158
1	-36	2412	8.0830361751827
1	-38	2412	8.0946550921599
1	-38	2412	8.1063105429795
1	-37	2412	8.1179230610629
1	-36	2412	8.1295500729785
1	-36	2412	8.1411925497495
1	-36	2412	8.1528314140682
1	-36	2412	8.1644909456025
1	-38	2412	8.1761467902189
1	-38	2412	8.1877647279153
1	-36	2412	8.1994213133372
1	-37	2412	8.2110611144686
1	-37	2412	8.222717424661
1	-37	2412	8.2343463175203
1	-36	2412	8.245974950129
1	-38	2412	8.2576280766468
1	-38	2412	8.2692681444323
1	-36	2412	8.280917660061
1	-36	2412	8.2924816232
1	-36	2412	8.3041378188757
1	-37	2412	8.3157600240673
1	-36	2412	8.3274157630283
1	-38	2412	8.3389778191418
1	-38	2412	8.3506223289273
1	-36	2412	8.3622354041955
1	-36	2412	8.3738119187597
1	-36	2412	8.3854663622217
1	-36	2412	8.3971225653297
1	-38	2412	8.4087509465337
1	-38	2412	8.4203862100974
1	-36	2412	8.4320431970523
1	-38	2412	8.4436947346179
1	-36	2412	8.4552780663634
1	-36	2412	8.4669044829658
1	-36	2412	8.4785356290807
1	-36	2412	8.4901900837886
1	-36	2412	8.5018217432616
1	-38	2412	8.5134767065067
1	-36	2412	8.5251004242501
1	-36	2412	8.5367340649666
1	-36	2412	8.5483577449353
1	-36	2412	8.5600106597866
1	-36	2412	8.5716344263243
1	-36	2412	8.5832707572473
1	-36	2412	8.5949027865196
1	-36	2412	8.6065555001358
1	-36	2412	8.6181779003239
1	-36	2412	8.6298075666623
1	-37	2412	8.641459128768
1	-36	2412	8.6531124594534
1	-36	2412	8.664713624955
1	-36	2412	8.6762909356958
1	-36	2412	8.6879310310556
1	-38	2412	8.6995787695199
1	-36	2412	8.7112135397963
1	-36	2412	8.7228433397271
1	-37	2412	8.7344936199528
1	-37	2412	8.7461336925077
1	-37	2412	8.7577806805776
1	-38	2412	8.769332523556
1	-38	2412	8.7809845525653
1	-36	2412	8.7926046837065
1	-36	2412	8.8042544682287
1	-36	2412	8.8159047054932
1	-36	2412	8.8274836909796
1	-36	2412	8.8391287093659
1	-38	2412	8.8507343260201
1	-38	2412	8.8623694352564
1	-38	2412	8.8739969003531
1	-36	2412	8.8856487427126
1	-37	2412	8.8972700496369
1	-36	2412	8.908902620936
1	-36	2412	8.9205340435953
1	-36	2412	8.9321779577365
1	-38	2412	8.9437956961558
1	-36	2412	8.9554373818825
1	-36	2412	8.9669950076007
1	-36	2412	8.9786344501955
1	-36	2412	8.9902535868687
1	-37	2412	9.0019001379721
1	-36	2412	9.0134539206104
1	-36	2412	9.025104097786
1	-38	2412	9.0367501154074
1	-36	2412	9.0483701427679
1	-36	2412	9.0600140290086
1	-36	2412	9.0715695541875
1	-36	2412	9.0832133163514
1	-38	2412	9.0948394184166
1	-36	2412	9.1064616005152
1	-36	2412	9.1180216534448
1	-36	2412	9.129669847787
1	-36	2412	9.1412942932963
1	-36	2412	9.1527000148463
1	-36	2412	9.1643353454668
1	-36	2412	9.1759837857304
1	-38	2412	9.1876009613251
1	-36	2412	9.1992454378493
1	-36	2412	9.2108599993385
1	-36	2412	9.2224838569475
1	-36	2412	9.2341081167227
1	-36	2412	9.2457488072471
1	-37	2412	9.2573689445197
1	-36	2412	9.268982865395
1	-38	2412	9.2806028320157
1	-38	2412	9.2922402096013
1	-38	2412	9.3038575214027
1	-36	2412	9.3154836117381
1	-37	2412	9.3271073116186
1	-36	2412	9.3387287949028
1	-37	2412	9.3503193665324
1	-38	2412	9.3619281928171
1	-38	2412	9.3734947700376
1	-38	2412	9.3851470092882
1	-36	2412	9.3967396174841
1	-36	2412	9.4083614059429
1	-36	2412	9.4199967076076
1	-36	2412	9.4316249161261
1	-36	2412	9.4432412168983
1	-36	2412	9.4548608469913
1	-36	2412	9.4664786229014
1	-38	2412	9.4781155076981
1	-36	2412	9.4897337600674
1	-36	2412	9.5013723881351
1	-36	2412	9.5130181873122
1	-36	2412	9.5246329153759
1	-36	2412	9.5362473083533
1	-37	2412	9.5478400035263
1	-36	2412	9.5594827843095
1	-37	2412	9.5710816441981
1	-36	2412	9.5826987144624
1	-36	2412	9.5943136387315
1	-36	2412	9.6059475800334
1	-36	2412	9.6176133360082
1	-36	2412	9.6292057471236
1	-36	2412	9.6408303265241
1	-36	2412	9.6524459371576
1	-36	2412	9.6640111640719
1	-36	2412	9.6755989077268
1	-37	2412	9.687212272117
1	-36	2412	9.6987745293529
1	-38	2412	9.71037888442
1	-36	2412	9.7219914694915
1	-38	2412	9.7335988645061
1	-36	2412	9.745215657886
1	-36	2412	9.7568282114708
1	-36	2412	9.768468459516
1	-36	2412	9.7801064488973
1	-38	2412	9.7916804144643
1	-36	2412	9.8033134627942
1	-36	2412	9.8149489590057
1	-38	2412	9.8265677499443
1	-36	2412	9.8382013223061
1	-36	2412	9.8497979787563
1	-36	2412	9.8614142354014
1	-36	2412	9.8730320096321
1	-36	2412	9.8846158142513
1	-36	2412	9.8962141048298
1	-36	2412	9.9078518827521
1	-36	2412	9.9194569745358
1	-36	2412	9.9310848708934
1	-36	2412	9.9426885963377
1	-36	2412	9.9543036424851
1	-36	2412	9.9659317427715
1	-36	2412	9.9775683574255
1	-36	2412	9.9891581449482
1	-36	2412	10.000782035099
1	-36	2412	10.012407600118
1	-37	2412	10.024020913509
1	-37	2412	10.03549276215
1	-36	2412	10.04711303365
1	-36	2412	10.058742994622
1	-38	2412	10.070346018487
1	-36	2412	10.081983005976
1	-36	2412	10.093588344684
1	-36	2412	10.105208620302
1	-36	2412	10.116830922769
1	-36	2412	10.128386342277
1	-36	2412	10.139908570879
1	-38	2412	10.151532673029
1	-38	2412	10.163146367708
1	-36	2412	10.174740721772
1	-36	2412	10.186335897919
1	-36	2412	10.197970924214
1	-36	2412	10.209604308821
1	-36	2412	10.22123895013
1	-38	2412	10.232836863616
1	-38	2412	10.244419580555
1	-38	2412	10.256028123928
1	-38	2412	10.267655947539
1	-37	2412	10.279267790826
1	-37	2412	10.290895441111
